iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
43,weighted_gini_restore_l050_sa_it0042,1.4626382705449612,1743.3320729217369,986535.5669199978,0.2607067229122415,2392.5205240000005,2372.5205240000005,[5, 26, 10, 31, 13, 24, 19, 11, 8, 21, (13, 24), (14, 11), (11, 10), (1, 3), (12, 13), (18, 16)]
44,weighted_gini_restore_l050_sa_it0043,1.456624810904023,1746.38053488271,968958.785241281,0.25782072217162155,2392.5205240000005,2372.5205240000005,[5, 26, 10, 31, 13, 24, 19, 11, 8, 21, (14, 11), (13, 24), (11, 10), (1, 3), (12, 13), (18, 16)]
45,weighted_gini_restore_l050_sa_it0044,1.4559318637170189,1739.257120370538,972212.0813929768,0.25881550734488656,2392.519227,2372.519227,[5, 26, 10, 31, 24, 13, 19, 11, 8, 21, (14, 11), (13, 24), (11, 10), (1, 3), (12, 13), (18, 16)]
46,weighted_gini_restore_l050_sa_it0045,1.4619636170504744,1736.2086584095648,989762.1682251171,0.2617086408296079,2392.519227,2372.519227,[5, 26, 10, 31, 24, 13, 19, 11, 8, 21, (13, 24), (14, 11), (11, 10), (1, 3), (12, 13), (18, 16)]
47,weighted_gini_restore_l050_sa_it0046,1.5122569422724401,1944.9755771999662,1024519.9796306305,0.24424554625904382,2449.2652249999996,2449.2652249999996,[5, 21, 10, 31, 24, 13, 19, 11, 8, 26, (13, 24), (14, 11), (11, 10), (1, 3), (12, 13), (18, 16)]
48,weighted_gini_restore_l050_sa_it0047,1.5118931817543302,1944.1768839676101,1024519.9796306305,0.24424554625904382,2449.2652249999996,2449.2652249999996,[5, 21, 10, 31, 24, 13, 19, 11, 8, 26, (13, 24), (11, 10), (14, 11), (1, 3), (12, 13), (18, 16)]
49,weighted_gini_restore_l050_sa_it0048,1.4215163489132825,1955.8526865598947,708702.7577151124,0.20693408056963447,2449.2652249999996,2449.2652249999996,[5, 21, 10, 31, 24, 13, 19, 11, 8, 26, (13, 24), (11, 10), (14, 11), (18, 16), (12, 13), (1, 3)]
50,weighted_gini_restore_l050_sa_it0049,1.6953201202212242,2475.8339824060477,1227742.6445982445,0.22135307859371478,3067.201238,3067.201238,[31, 21, 10, 5, 24, 13, 19, 11, 8, 26, (13, 24), (11, 10), (14, 11), (18, 16), (12, 13), (1, 3)]
51,weighted_gini_restore_l050_sa_it0050,1.393990566345972,1905.6354586893444,668081.3166591263,0.20511923674653332,2392.849619,2392.849619,[5, 21, 13, 31, 24, 10, 19, 11, 8, 26, (13, 24), (11, 10), (14, 11), (18, 16), (12, 13), (1, 3)]
52,weighted_gini_restore_l050_sa_it0051,1.4209171642749712,1914.8012630412122,720793.3252848131,0.21399031498642818,2392.849619,2392.849619,[5, 21, 13, 31, 24, 10, 19, 11, 8, 26, (12, 13), (11, 10), (14, 11), (18, 16), (13, 24), (1, 3)]
53,weighted_gini_restore_l050_sa_it0052,1.0393991883837232,1417.297514086958,197245.6245480705,0.153581818892623,1487.6899910000002,1487.6899910000002,[11, 21, 13, 31, 24, 10, 19, 5, 8, 26, (13, 24), (11, 10), (14, 11), (18, 16), (12, 13), (1, 3)]
54,weighted_gini_restore_l050_sa_it0053,1.0430130844526542,1417.460161121532,198221.37838575334,0.15496200092013646,1487.6899910000002,1487.6899910000002,[11, 21, 13, 31, 24, 10, 19, 5, 8, 26, (13, 24), (11, 10), (14, 11), (18, 16), (1, 3), (12, 13)]
55,weighted_gini_restore_l050_sa_it0054,1.0327302867569408,1438.213310517589,190285.91130750693,0.1472674024550591,1487.6899910000002,1487.6899910000002,[11, 21, 13, 31, 24, 10, 19, 5, 8, 26, (13, 24), (11, 10), (18, 16), (14, 11), (1, 3), (12, 13)]
56,weighted_gini_restore_l050_sa_it0055,1.189805279934805,1614.4682179250212,355485.9842952192,0.17721211518007074,1906.361023,1906.361023,[8, 21, 13, 31, 24, 10, 19, 5, 11, 26, (13, 24), (11, 10), (18, 16), (14, 11), (1, 3), (12, 13)]
57,weighted_gini_restore_l050_sa_it0056,1.207652994294019,1651.2052514450345,359568.90390274517,0.1776472576638115,1914.64856,1914.64856,[10, 21, 13, 31, 24, 8, 19, 5, 11, 26, (13, 24), (11, 10), (18, 16), (14, 11), (1, 3), (12, 13)]
58,weighted_gini_restore_l050_sa_it0057,1.3034675060958048,1820.5351661288635,437742.7856518104,0.18493612795693637,2063.51561,2063.51561,[10, 21, 13, 5, 24, 8, 19, 31, 11, 26, (13, 24), (11, 10), (18, 16), (14, 11), (1, 3), (12, 13)]
59,weighted_gini_restore_l050_sa_it0058,1.4265760319001286,1791.5459444055462,699615.128940774,0.23808423458906058,2063.51561,2063.51561,[10, 21, 13, 5, 24, 8, 19, 31, 11, 26, (13, 24), (11, 10), (12, 13), (14, 11), (1, 3), (18, 16)]
60,weighted_gini_restore_l050_sa_it0059,1.4747102956788438,1766.193711632298,636969.3169208256,0.26135388792030634,1999.3126749999997,1999.3126749999997,[10, 21, 13, 5, 19, 8, 24, 31, 11, 26, (13, 24), (11, 10), (12, 13), (14, 11), (1, 3), (18, 16)]
61,weighted_gini_restore_l050_sa_it0060,1.5167557757957397,1855.8809926289503,777961.1938327051,0.2618209483848215,2197.1031350000003,2197.1031350000003,[5, 21, 13, 10, 19, 8, 24, 31, 11, 26, (13, 24), (11, 10), (12, 13), (14, 11), (1, 3), (18, 16)]
62,weighted_gini_restore_l050_sa_it0061,1.4330786868824972,1686.9604144167508,712502.8934694802,0.25919179199838593,2095.4141740000005,2095.4141740000005,[5, 21, 13, 26, 19, 8, 24, 31, 11, 10, (13, 24), (11, 10), (12, 13), (14, 11), (1, 3), (18, 16)]
63,weighted_gini_restore_l050_sa_it0062,1.4442749418895047,1687.2460975439756,732270.9469670695,0.2635065010279589,2095.4141740000005,2095.4141740000005,[5, 21, 13, 26, 19, 8, 24, 31, 11, 10, (13, 24), (11, 10), (12, 13), (1, 3), (14, 11), (18, 16)]
64,weighted_gini_restore_l050_sa_it0063,1.4190590310682778,1658.2758569509283,600005.5434674774,0.25881926845966796,1921.20489,1921.20489,[5, 21, 13, 26, 19, 8, 10, 31, 11, 24, (13, 24), (11, 10), (12, 13), (1, 3), (14, 11), (18, 16)]
65,weighted_gini_restore_l050_sa_it0064,1.4395145082224334,1693.7711637842306,632936.3283901407,0.26049168660270094,1976.780638,1976.780638,[5, 21, 31, 26, 19, 8, 10, 13, 11, 24, (13, 24), (11, 10), (12, 13), (1, 3), (14, 11), (18, 16)]
66,weighted_gini_restore_l050_sa_it0065,1.4374165956153657,1687.125176318858,631017.3876573216,0.26085389232962375,1976.780638,1976.780638,[5, 21, 31, 26, 19, 8, 10, 11, 13, 24, (13, 24), (11, 10), (12, 13), (1, 3), (14, 11), (18, 16)]
67,weighted_gini_restore_l050_sa_it0066,1.4470302224358962,1708.2334008173527,631017.3876573216,0.26085389232962375,1976.780638,1976.780638,[5, 21, 31, 26, 19, 8, 10, 11, 13, 24, (13, 24), (11, 10), (12, 13), (1, 3), (18, 16), (14, 11)]
68,weighted_gini_restore_l050_sa_it0067,1.656271788184512,2121.9650533882427,1201030.5617997309,0.2689676399737677,2678.4840230000004,2678.4840230000004,[5, 21, 31, 26, 19, 11, 10, 8, 13, 24, (13, 24), (11, 10), (12, 13), (1, 3), (18, 16), (14, 11)]
69,weighted_gini_restore_l050_sa_it0068,1.6744961905585733,2119.202226862089,1256661.0065741192,0.2765639868094967,2678.4840230000004,2678.4840230000004,[5, 21, 31, 26, 19, 11, 10, 8, 13, 24, (1, 3), (11, 10), (12, 13), (13, 24), (18, 16), (14, 11)]
70,weighted_gini_restore_l050_sa_it0069,1.435171467348449,1533.751384253795,740331.3270830549,0.2872144282633031,2047.3876799999998,2047.3876799999998,[31, 21, 5, 26, 19, 11, 10, 8, 13, 24, (1, 3), (11, 10), (12, 13), (13, 24), (18, 16), (14, 11)]
71,weighted_gini_restore_l050_sa_it0070,1.5155905261335323,1533.5686225977943,809273.9123352395,0.31860242063500754,2047.3876799999998,2047.3876799999998,[31, 21, 5, 26, 19, 11, 10, 8, 13, 24, (1, 3), (11, 10), (12, 13), (14, 11), (18, 16), (13, 24)]
72,weighted_gini_restore_l050_sa_it0071,1.2947547786420852,1399.611585731628,735603.4311957275,0.2562860734116046,2040.8320589999998,2040.8320589999998,[24, 21, 5, 26, 19, 11, 10, 8, 13, 31, (1, 3), (11, 10), (12, 13), (14, 11), (18, 16), (13, 24)]
73,weighted_gini_restore_l050_sa_it0072,1.2949656862290637,1400.225472700648,741969.1475408189,0.25625929342707554,2049.4186029999996,2049.4186029999996,[24, 26, 5, 21, 19, 11, 10, 8, 13, 31, (1, 3), (11, 10), (12, 13), (14, 11), (18, 16), (13, 24)]
74,weighted_gini_restore_l050_sa_it0073,1.4073898865782712,1373.1668037314294,669745.1408465011,0.30489873705387227,2147.5801125999997,1859.60738,[24, 26, 5, 21, 31, 11, 10, 8, 13, 19, (1, 3), (11, 10), (12, 13), (14, 11), (18, 16), (13, 24)]
75,weighted_gini_restore_l050_sa_it0074,1.1619763469181517,1126.5434543904994,329874.0801581406,0.25300659885605414,1383.536859,1383.536859,[24, 8, 5, 21, 19, 11, 10, 26, 13, 31, (1, 3), (11, 10), (12, 13), (14, 11), (18, 16), (13, 24)]
76,weighted_gini_restore_l050_sa_it0075,0.8204794141611351,1112.0634677290686,141441.5167804196,0.122427658404896,1383.536859,1383.536859,[24, 8, 5, 21, 19, 11, 10, 26, 13, 31, (13, 24), (11, 10), (12, 13), (14, 11), (18, 16), (1, 3)]
77,weighted_gini_restore_l050_sa_it0076,1.0136231723287514,1271.671284870775,374960.84308491973,0.16939181674608883,1999.8720419999995,1999.8720419999995,[24, 8, 5, 21, 26, 11, 10, 19, 13, 31, (13, 24), (11, 10), (12, 13), (14, 11), (18, 16), (1, 3)]
78,weighted_gini_restore_l050_sa_it0077,0.7825905718151841,1073.2928038786515,120499.6413604105,0.11453957293052741,1291.381415,1291.381415,[24, 8, 19, 21, 5, 11, 10, 26, 13, 31, (13, 24), (11, 10), (12, 13), (14, 11), (18, 16), (1, 3)]
79,weighted_gini_restore_l050_sa_it0078,0.7804910450875466,1068.682963873949,120499.6413604105,0.11453957293052741,1291.381415,1291.381415,[24, 8, 19, 21, 5, 11, 10, 26, 13, 31, (11, 10), (13, 24), (12, 13), (14, 11), (18, 16), (1, 3)]
80,weighted_gini_restore_l050_sa_it0079,1.1662789450526982,1140.4158068725164,283647.70968590275,0.2522207556792939,1291.381415,1291.381415,[24, 8, 19, 21, 5, 11, 10, 26, 13, 31, (1, 3), (13, 24), (12, 13), (14, 11), (18, 16), (11, 10)]
