iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
13,single_maximin_time_avg_cri_sa_it0012,0.5912367958853495,1649.2301719145846,347310.8931882887,0.1842858772548619,2040.917493,1797.093807,[27, 12, 15, 25, 1, 20, 26, 33, 32, 16, 9, 7, 21, (4, 11), (10, 16), (10, 11), (22, 15), (2, 6)]
14,single_maximin_time_avg_cri_sa_it0013,0.576783205383393,1619.1281930034859,346523.981614321,0.22611582484298776,1859.972719,1616.1490330000001,[27, 12, 15, 16, 1, 20, 26, 33, 32, 25, 9, 7, 21, (4, 11), (10, 16), (10, 11), (22, 15), (2, 6)]
15,single_maximin_time_avg_cri_sa_it0014,0.5770331022795203,1620.191526295633,347703.0367800542,0.22662508302567685,1859.972719,1616.1490330000001,[27, 12, 16, 15, 1, 20, 26, 33, 32, 25, 9, 7, 21, (4, 11), (10, 16), (10, 11), (22, 15), (2, 6)]
16,single_maximin_time_avg_cri_sa_it0015,0.5640081790896123,1642.793115850079,403572.2240977758,0.24919354251231574,1859.972719,1616.1490330000001,[27, 12, 16, 15, 1, 20, 26, 33, 32, 25, 9, 7, 21, (2, 6), (10, 16), (10, 11), (22, 15), (4, 11)]
17,single_maximin_time_avg_cri_sa_it0016,0.5681737202288766,1674.1252932222737,406830.41199632455,0.2508326036460309,1859.972719,1616.1490330000001,[27, 12, 16, 15, 1, 20, 26, 33, 32, 25, 9, 7, 21, (2, 6), (10, 16), (10, 11), (4, 11), (22, 15)]
18,single_maximin_time_avg_cri_sa_it0017,0.5694804377149407,1685.4278142374578,291684.7864987038,0.19908077799294,1859.972719,1616.1490330000001,[27, 12, 16, 15, 1, 20, 26, 33, 32, 25, 9, 7, 21, (10, 11), (10, 16), (2, 6), (4, 11), (22, 15)]
19,single_maximin_time_avg_cri_sa_it0018,0.5621461184059673,1692.1378655184928,312442.5840308649,0.2150503173010796,1859.068072,1859.068072,[27, 12, 16, 15, 1, 20, 26, 33, 32, 21, 9, 7, 25, (10, 11), (10, 16), (2, 6), (4, 11), (22, 15)]
20,single_maximin_time_avg_cri_sa_it0019,0.6408043488171669,1772.0677131756527,350706.10126825137,0.23493521337380407,1859.068072,1859.068072,[27, 12, 16, 15, 1, 20, 26, 33, 32, 21, 9, 7, 25, (4, 11), (10, 16), (2, 6), (10, 11), (22, 15)]
21,single_maximin_time_avg_cri_sa_it0020,0.5561815110562682,1633.2490523915292,418049.99692686246,0.26298790552743045,1859.068072,1859.068072,[27, 12, 16, 15, 1, 20, 26, 33, 32, 21, 9, 7, 25, (4, 11), (2, 6), (10, 16), (10, 11), (22, 15)]
22,single_maximin_time_avg_cri_sa_it0021,0.5655634651644439,1640.218505737366,338221.1462037604,0.22863910463957593,1859.068072,1859.068072,[27, 12, 16, 15, 1, 20, 26, 33, 32, 21, 9, 7, 25, (4, 11), (22, 15), (10, 16), (10, 11), (2, 6)]
23,single_maximin_time_avg_cri_sa_it0022,0.5731655491405707,1565.8194454658442,279426.79856207507,0.2183448827541803,1730.698562,1730.698562,[27, 12, 16, 15, 1, 20, 26, 33, 32, 9, 21, 7, 25, (4, 11), (22, 15), (10, 16), (10, 11), (2, 6)]
24,single_maximin_time_avg_cri_sa_it0023,0.6620191832089178,2437.591272439582,566561.0225319765,0.19939255316422932,2397.527987,2397.527987,[27, 21, 16, 15, 1, 20, 26, 33, 32, 9, 12, 7, 25, (4, 11), (22, 15), (10, 16), (10, 11), (2, 6)]
25,single_maximin_time_avg_cri_sa_it0024,0.6635283086468894,2499.584912063626,585957.5628340271,0.19850314039447858,2442.7328700000003,2442.7328700000003,[21, 27, 16, 15, 1, 20, 26, 33, 32, 9, 12, 7, 25, (4, 11), (22, 15), (10, 16), (10, 11), (2, 6)]
26,single_maximin_time_avg_cri_sa_it0025,0.7125252934180171,2634.8827378184246,576619.1019323628,0.19666723770143157,2442.7328700000003,2442.7328700000003,[21, 27, 16, 15, 1, 20, 26, 33, 32, 9, 12, 7, 25, (4, 11), (22, 15), (2, 6), (10, 11), (10, 16)]
27,single_maximin_time_avg_cri_sa_it0026,0.724601249622897,2631.2113259415783,570398.8426171846,0.19622200360865216,2433.5099060000002,2433.5099060000002,[21, 27, 16, 12, 1, 20, 26, 33, 32, 9, 15, 7, 25, (4, 11), (22, 15), (2, 6), (10, 11), (10, 16)]
28,single_maximin_time_avg_cri_sa_it0027,0.6758322007611279,2495.9135001867794,579680.3257155886,0.19806280634616735,2433.5099060000002,2433.5099060000002,[21, 27, 16, 12, 1, 20, 26, 33, 32, 9, 15, 7, 25, (4, 11), (22, 15), (10, 16), (10, 11), (2, 6)]
29,single_maximin_time_avg_cri_sa_it0028,0.6752453058930576,2495.042978990069,579680.3257155886,0.19806280634616735,2433.5099060000002,2433.5099060000002,[21, 27, 16, 12, 1, 20, 26, 33, 32, 9, 15, 7, 25, (4, 11), (22, 15), (10, 11), (10, 16), (2, 6)]
30,single_maximin_time_avg_cri_sa_it0029,0.6643207483186777,2538.344559070329,675237.3116766539,0.19997025853116512,2573.338956,2573.338956,[21, 27, 16, 12, 1, 9, 26, 33, 32, 20, 15, 7, 25, (4, 11), (22, 15), (10, 11), (10, 16), (2, 6)]
31,single_maximin_time_avg_cri_sa_it0030,0.6681295123781508,2454.552476050962,588953.9362167561,0.19806209234790284,2445.9949520000005,2445.9949520000005,[21, 27, 16, 12, 1, 9, 26, 20, 32, 33, 15, 7, 25, (4, 11), (22, 15), (10, 11), (10, 16), (2, 6)]
32,single_maximin_time_avg_cri_sa_it0031,0.6639860555158784,2200.9834206976,575413.2791578736,0.21283880619759654,2290.8509200000003,2290.8509200000003,[12, 27, 16, 21, 1, 9, 26, 20, 32, 33, 15, 7, 25, (4, 11), (22, 15), (10, 11), (10, 16), (2, 6)]
33,single_maximin_time_avg_cri_sa_it0032,0.7028284543020129,2310.054454751871,434475.8165977458,0.1746970281906699,2290.8509200000003,2290.8509200000003,[12, 27, 16, 21, 1, 9, 26, 20, 32, 33, 15, 7, 25, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
34,single_maximin_time_avg_cri_sa_it0033,0.7009521148478626,2260.2947967637356,406325.28186881705,0.17222126896461543,2237.40461,2237.40461,[12, 27, 16, 21, 1, 26, 9, 20, 32, 33, 15, 7, 25, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
35,single_maximin_time_avg_cri_sa_it0034,0.7006947663421697,2304.4521486944755,420746.59736243024,0.17239470694557202,2278.1256510000003,2278.1256510000003,[12, 16, 27, 21, 1, 26, 9, 20, 32, 33, 15, 7, 25, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
36,single_maximin_time_avg_cri_sa_it0035,0.7079043280875147,2701.6348403874713,554737.1367412898,0.1744416119273271,2594.6002360000007,2594.6002360000007,[33, 16, 27, 21, 1, 26, 9, 20, 32, 12, 15, 7, 25, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
37,single_maximin_time_avg_cri_sa_it0036,0.7078697066914155,2681.798191146808,550288.9708521204,0.1744136442372488,2584.987132,2584.987132,[16, 33, 27, 21, 1, 26, 9, 20, 32, 12, 15, 7, 25, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
38,single_maximin_time_avg_cri_sa_it0037,0.7152943245038142,2635.673169180769,541156.4623902381,0.1736671004869248,2548.313662,2548.313662,[16, 33, 27, 21, 1, 26, 9, 20, 32, 25, 15, 7, 12, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
39,single_maximin_time_avg_cri_sa_it0038,0.718380952279299,2233.157028577806,384920.07503734366,0.16983424251312118,2175.5054120000004,2175.5054120000004,[16, 26, 27, 21, 1, 33, 9, 20, 32, 25, 15, 7, 12, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
40,single_maximin_time_avg_cri_sa_it0039,0.716891298855665,2554.924360860275,485278.16326980945,0.1711331856386158,2440.588593,2440.588593,[16, 26, 21, 27, 1, 33, 9, 20, 32, 25, 15, 7, 12, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
41,single_maximin_time_avg_cri_sa_it0040,0.71625668913886,2651.2461259843594,574155.8870847767,0.18446207705347883,2530.465223,2530.465223,[16, 26, 21, 20, 1, 33, 9, 27, 32, 25, 15, 7, 12, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
42,single_maximin_time_avg_cri_sa_it0041,0.7143084632400378,2647.156517185705,540046.4338174559,0.17621873716813696,2540.078327,2540.078327,[15, 26, 21, 20, 1, 33, 9, 27, 32, 25, 16, 7, 12, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
43,single_maximin_time_avg_cri_sa_it0042,0.6765924635017027,2528.67886805618,911912.9990181428,0.24701440253167317,2540.078327,2540.078327,[15, 26, 21, 20, 1, 33, 9, 27, 32, 25, 16, 7, 12, (2, 6), (4, 11), (10, 11), (10, 16), (22, 15)]
44,single_maximin_time_avg_cri_sa_it0043,0.6772408411308726,2531.008987297428,892367.7701631667,0.24385898783176563,2540.078327,2540.078327,[15, 26, 21, 20, 1, 33, 9, 27, 32, 25, 16, 7, 12, (4, 11), (2, 6), (10, 11), (10, 16), (22, 15)]
45,single_maximin_time_avg_cri_sa_it0044,0.6820711008551242,2545.8265793481783,772117.9423469832,0.22416717985056844,2540.078327,2540.078327,[15, 26, 21, 20, 1, 33, 9, 27, 32, 25, 16, 7, 12, (4, 11), (2, 6), (10, 16), (10, 11), (22, 15)]
46,single_maximin_time_avg_cri_sa_it0045,0.7461891275055912,2752.7311660204236,581102.7496476973,0.18441919909827886,2540.078327,2540.078327,[15, 26, 21, 20, 1, 33, 9, 27, 32, 25, 16, 7, 12, (22, 15), (2, 6), (10, 16), (10, 11), (4, 11)]
47,single_maximin_time_avg_cri_sa_it0046,0.71728961220835,2646.695843855974,640893.8738647269,0.1989191149150089,2540.078327,2540.078327,[15, 26, 21, 20, 1, 33, 9, 27, 32, 25, 16, 7, 12, (22, 15), (10, 16), (2, 6), (10, 11), (4, 11)]
48,single_maximin_time_avg_cri_sa_it0047,0.6981072335262604,2663.991027140014,597284.0677921269,0.1887335696444985,2540.078327,2540.078327,[15, 26, 21, 20, 1, 33, 9, 27, 32, 25, 16, 7, 12, (22, 15), (10, 11), (2, 6), (10, 16), (4, 11)]
49,single_maximin_time_avg_cri_sa_it0048,0.685562333291432,2588.987918084603,600130.5766156627,0.18985459432556873,2549.630628,2549.630628,[12, 26, 21, 20, 1, 33, 9, 27, 32, 25, 16, 7, 15, (22, 15), (10, 11), (2, 6), (10, 16), (4, 11)]
50,single_maximin_time_avg_cri_sa_it0049,0.6993973469946266,2765.977631237123,660379.6831253312,0.19140862561781136,2610.4672069999997,2610.4672069999997,[12, 26, 33, 20, 1, 21, 9, 27, 32, 25, 16, 7, 15, (22, 15), (10, 11), (2, 6), (10, 16), (4, 11)]
51,single_maximin_time_avg_cri_sa_it0050,0.7130944978025752,3166.367151610229,1045624.068344519,0.20023265904682996,3087.8160059999996,3087.8160059999996,[12, 26, 33, 20, 1, 21, 9, 25, 32, 27, 16, 7, 15, (22, 15), (10, 11), (2, 6), (10, 16), (4, 11)]
52,single_maximin_time_avg_cri_sa_it0051,0.6925591961062615,3265.486523211558,1096435.490356833,0.20641037263197548,3161.73503,3161.73503,[12, 26, 33, 20, 1, 21, 9, 16, 32, 27, 25, 7, 15, (22, 15), (10, 11), (2, 6), (10, 16), (4, 11)]
53,single_maximin_time_avg_cri_sa_it0052,0.698021964315777,3228.1488922470276,977341.3828853997,0.19089434043477982,3161.73503,3161.73503,[12, 26, 33, 20, 1, 21, 9, 16, 32, 27, 25, 7, 15, (22, 15), (10, 11), (4, 11), (10, 16), (2, 6)]
54,single_maximin_time_avg_cri_sa_it0053,0.7129725590012268,3254.4148230676446,935042.2359071742,0.18622950428661733,3161.73503,3161.73503,[12, 26, 33, 20, 1, 21, 9, 16, 32, 27, 25, 7, 15, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
55,single_maximin_time_avg_cri_sa_it0054,0.6580255532007899,2611.0340682049555,542573.744073466,0.16611557826888923,2619.9291719999997,2619.9291719999997,[12, 26, 33, 20, 1, 21, 9, 7, 32, 27, 25, 16, 15, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
56,single_maximin_time_avg_cri_sa_it0055,0.5756801406258691,2755.052111856193,915438.9852050055,0.19405214928715186,3212.660063,3212.660063,[12, 26, 33, 20, 1, 16, 9, 7, 32, 27, 25, 21, 15, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
57,single_maximin_time_avg_cri_sa_it0056,0.6742573550042487,2556.6830006192135,521389.9689414436,0.16367877829699728,2682.13256,2682.13256,[12, 26, 33, 20, 32, 16, 9, 7, 1, 27, 25, 21, 15, (22, 15), (4, 11), (10, 11), (10, 16), (2, 6)]
58,single_maximin_time_avg_cri_sa_it0057,0.7001304893898468,2608.8470979322497,640878.7261459815,0.18798964331406753,2682.13256,2682.13256,[12, 26, 33, 20, 32, 16, 9, 7, 1, 27, 25, 21, 15, (22, 15), (4, 11), (2, 6), (10, 16), (10, 11)]
59,single_maximin_time_avg_cri_sa_it0058,0.6696416160982166,2577.375835684858,742145.3730963905,0.2058582668628688,2821.362456,2821.362456,[12, 26, 33, 20, 21, 16, 9, 7, 1, 27, 25, 32, 15, (22, 15), (4, 11), (2, 6), (10, 16), (10, 11)]
60,single_maximin_time_avg_cri_sa_it0059,0.6672862821912946,2573.891487583581,763574.9414955646,0.20938052533827722,2821.362456,2821.362456,[12, 26, 33, 20, 21, 16, 9, 7, 1, 27, 25, 32, 15, (10, 16), (4, 11), (2, 6), (22, 15), (10, 11)]
61,single_maximin_time_avg_cri_sa_it0060,0.6327741476336891,2853.552231950922,1090753.7822578533,0.22362184315424694,3272.177093,3272.177093,[12, 26, 33, 27, 21, 16, 9, 7, 1, 20, 25, 32, 15, (10, 16), (4, 11), (2, 6), (22, 15), (10, 11)]
62,single_maximin_time_avg_cri_sa_it0061,0.5957873302603742,2772.1543457559587,1103144.4767073195,0.22431517056241423,3272.177093,3272.177093,[12, 26, 33, 27, 21, 16, 9, 7, 1, 20, 25, 32, 15, (10, 16), (10, 11), (2, 6), (22, 15), (4, 11)]
63,single_maximin_time_avg_cri_sa_it0062,0.6366097561807089,2586.7696768316255,861075.9675094634,0.2023799878346606,2910.9751750000005,2910.9751750000005,[12, 26, 33, 27, 21, 16, 9, 25, 1, 20, 7, 32, 15, (10, 16), (10, 11), (2, 6), (22, 15), (4, 11)]
64,single_maximin_time_avg_cri_sa_it0063,0.6301552728137915,2624.523209331819,836882.7203113107,0.19830221636536094,2910.9751750000005,2910.9751750000005,[12, 26, 33, 27, 21, 16, 9, 25, 1, 20, 7, 32, 15, (22, 15), (10, 11), (2, 6), (10, 16), (4, 11)]
65,single_maximin_time_avg_cri_sa_it0064,0.6236766648846774,2607.7836685833017,833970.3703300281,0.19783911758387274,2910.9751750000005,2910.9751750000005,[12, 26, 33, 27, 21, 16, 9, 25, 1, 20, 7, 32, 15, (10, 11), (22, 15), (2, 6), (10, 16), (4, 11)]
66,single_maximin_time_avg_cri_sa_it0065,0.6350954086833991,2537.7327084583394,1072011.5420353764,0.23141273274885132,2910.9751750000005,2910.9751750000005,[12, 26, 33, 27, 21, 16, 9, 25, 1, 20, 7, 32, 15, (2, 6), (22, 15), (10, 11), (10, 16), (4, 11)]
67,single_maximin_time_avg_cri_sa_it0066,0.6367134090126478,2588.938646544841,1073220.4147270778,0.23157542364293038,2910.9751750000005,2910.9751750000005,[12, 26, 33, 27, 21, 16, 9, 25, 1, 20, 7, 32, 15, (2, 6), (22, 15), (10, 11), (4, 11), (10, 16)]
68,single_maximin_time_avg_cri_sa_it0067,0.628927680011465,2599.9384930373653,1077917.3962022706,0.23118354759990667,2920.2660100000003,2920.2660100000003,[25, 26, 33, 27, 21, 16, 9, 12, 1, 20, 7, 32, 15, (2, 6), (22, 15), (10, 11), (4, 11), (10, 16)]
69,single_maximin_time_avg_cri_sa_it0068,0.6407941838866712,2626.6848566557637,1077919.8171407252,0.23118386926840517,2920.2660100000003,2920.2660100000003,[25, 26, 33, 27, 21, 16, 9, 12, 1, 20, 7, 32, 15, (2, 6), (22, 15), (4, 11), (10, 11), (10, 16)]
70,single_maximin_time_avg_cri_sa_it0069,0.6553822570391485,2669.956869988705,855185.789165625,0.20175780929797416,2920.2660100000003,2920.2660100000003,[25, 26, 33, 27, 21, 16, 9, 12, 1, 20, 7, 32, 15, (22, 15), (2, 6), (4, 11), (10, 11), (10, 16)]
71,single_maximin_time_avg_cri_sa_it0070,0.6672342656375667,2728.965940275194,868232.5654831632,0.20180136900856316,2939.3575630000005,2939.3575630000005,[9, 26, 33, 27, 21, 16, 25, 12, 1, 20, 7, 32, 15, (22, 15), (2, 6), (4, 11), (10, 11), (10, 16)]
72,single_maximin_time_avg_cri_sa_it0071,0.6121773992848023,2542.280490055125,1038192.6602945816,0.22596130894652178,2920.2660100000003,2920.2660100000003,[25, 26, 33, 27, 21, 16, 9, 12, 1, 20, 7, 32, 15, (4, 11), (2, 6), (22, 15), (10, 11), (10, 16)]
73,single_maximin_time_avg_cri_sa_it0072,0.6825568316894297,2422.8762870264004,662228.755110124,0.20095410615349785,2418.665543,2418.665543,[32, 26, 33, 27, 21, 16, 9, 12, 1, 20, 7, 25, 15, (4, 11), (2, 6), (22, 15), (10, 11), (10, 16)]
74,single_maximin_time_avg_cri_sa_it0073,0.6121773992848023,2524.813742085428,1038192.6602945816,0.22596130894652178,2920.2660100000003,2920.2660100000003,[25, 27, 33, 26, 21, 16, 9, 12, 1, 20, 7, 32, 15, (4, 11), (2, 6), (22, 15), (10, 11), (10, 16)]
75,single_maximin_time_avg_cri_sa_it0074,0.6493352400857182,1835.421607855123,362530.2126665486,0.20617062952598242,1976.653668,1910.2613099999999,[25, 27, 33, 26, 15, 16, 9, 12, 1, 20, 7, 32, 21, (4, 11), (2, 6), (22, 15), (10, 11), (10, 16)]
76,single_maximin_time_avg_cri_sa_it0075,0.6500425852375715,1792.73806332343,389683.04736553476,0.21224312484723784,1995.7452209999997,1929.3528629999996,[25, 12, 33, 26, 15, 16, 9, 27, 1, 20, 7, 32, 21, (4, 11), (2, 6), (22, 15), (10, 11), (10, 16)]
77,single_maximin_time_avg_cri_sa_it0076,0.7134129728727698,1935.4012381858913,223246.28834085935,0.14446457976532345,1995.7452209999997,1929.3528629999996,[25, 12, 33, 26, 15, 16, 9, 27, 1, 20, 7, 32, 21, (10, 16), (2, 6), (22, 15), (10, 11), (4, 11)]
78,single_maximin_time_avg_cri_sa_it0077,0.738829412086608,1983.3004967125948,251055.88106266363,0.15095483725028247,1995.7452209999997,1929.3528629999996,[25, 12, 33, 26, 15, 16, 9, 27, 1, 20, 7, 32, 21, (22, 15), (2, 6), (10, 16), (10, 11), (4, 11)]
79,single_maximin_time_avg_cri_sa_it0078,0.6429334868989085,1799.88689957892,403985.0229946257,0.2154187959874927,1995.7452209999997,1929.3528629999996,[25, 12, 33, 26, 15, 16, 9, 27, 1, 20, 7, 32, 21, (2, 6), (22, 15), (10, 16), (10, 11), (4, 11)]
80,single_maximin_time_avg_cri_sa_it0079,0.6475244369263549,1787.3977990332774,318180.3711053904,0.18690710967370072,1995.7452209999997,1929.3528629999996,[25, 12, 33, 26, 15, 16, 9, 27, 1, 20, 7, 32, 21, (4, 11), (22, 15), (10, 16), (10, 11), (2, 6)]
