iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
33,weighted_maximin_time_avg_cri_l050_sa_it0032,1.2015584584705543,1951.1095972552841,658792.791119312,0.27476720655111153,2210.477806,2210.477806,[24, 19, 32, 16, 2, 25, 17, 22, 31, 10, 26, 3, 15, 30, (24, 23), (17, 16), (11, 14), (9, 8), (5, 9)]
34,weighted_maximin_time_avg_cri_l050_sa_it0033,1.1966430202043388,1943.4441139643507,667406.8435652152,0.2774139861382563,2210.477806,2210.477806,[24, 19, 32, 16, 2, 25, 17, 22, 31, 10, 26, 3, 15, 30, (24, 23), (11, 14), (17, 16), (9, 8), (5, 9)]
35,weighted_maximin_time_avg_cri_l050_sa_it0034,1.161022341029326,1887.7784355528095,622340.5804824036,0.2533951950762141,2210.477806,2210.477806,[24, 19, 32, 16, 2, 25, 17, 22, 31, 10, 26, 3, 15, 30, (5, 9), (11, 14), (17, 16), (9, 8), (24, 23)]
36,weighted_maximin_time_avg_cri_l050_sa_it0035,1.3735471528569796,2218.8659444982363,762513.5815663828,0.22288338375352668,2246.444016,2246.444016,[24, 19, 32, 16, 2, 25, 17, 22, 31, 10, 26, 30, 15, 3, (5, 9), (11, 14), (17, 16), (9, 8), (24, 23)]
37,weighted_maximin_time_avg_cri_l050_sa_it0036,1.4622768998395608,2428.6084392956304,864361.4876068638,0.21868052603523824,2415.192414,2415.192414,[19, 24, 32, 16, 2, 25, 17, 22, 31, 10, 26, 30, 15, 3, (5, 9), (11, 14), (17, 16), (9, 8), (24, 23)]
38,weighted_maximin_time_avg_cri_l050_sa_it0037,1.3245452244469376,2103.909419576229,738285.1470247392,0.23458596965535095,2138.774195,2138.774195,[19, 17, 32, 16, 2, 25, 24, 22, 31, 10, 26, 30, 15, 3, (5, 9), (11, 14), (17, 16), (9, 8), (24, 23)]
39,weighted_maximin_time_avg_cri_l050_sa_it0038,1.3605895154334804,2159.57509798777,777524.2954961559,0.2647969977763658,2138.774195,2138.774195,[19, 17, 32, 16, 2, 25, 24, 22, 31, 10, 26, 30, 15, 3, (24, 23), (11, 14), (17, 16), (9, 8), (5, 9)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,1.3708622275188618,2181.9810003268935,784506.5388837602,0.2641841924396622,2150.8292730000003,2150.8292730000003,[19, 17, 30, 16, 2, 25, 24, 22, 31, 10, 26, 32, 15, 3, (24, 23), (11, 14), (17, 16), (9, 8), (5, 9)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.2335276634380108,1804.5936949299835,457747.7876321292,0.2516939147526456,1672.3796650000004,1672.3796650000004,[19, 17, 30, 16, 2, 25, 24, 22, 31, 10, 26, 15, 32, 3, (24, 23), (11, 14), (17, 16), (9, 8), (5, 9)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.3215774765886394,2095.5220768242616,665748.6349983377,0.22977698202908337,2025.3062690000002,2025.3062690000002,[26, 17, 30, 16, 2, 25, 24, 22, 31, 10, 19, 15, 32, 3, (24, 23), (11, 14), (17, 16), (9, 8), (5, 9)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.5151864668075203,2574.1612278026823,1043763.210718315,0.22873471528429756,2530.0912230000004,2530.0912230000004,[26, 17, 30, 16, 3, 25, 24, 22, 31, 10, 19, 15, 32, 2, (24, 23), (11, 14), (17, 16), (9, 8), (5, 9)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,1.5571163289199261,2680.963043438544,1105842.855265145,0.21655577433556994,2654.807603,2654.807603,[26, 17, 30, 16, 19, 25, 24, 22, 31, 10, 3, 15, 32, 2, (24, 23), (11, 14), (17, 16), (9, 8), (5, 9)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.6178018346328262,2812.569989403893,1217698.6699233714,0.21602828397702334,2785.9575619999996,2785.9575619999996,[31, 17, 30, 16, 19, 25, 24, 22, 26, 10, 3, 15, 32, 2, (24, 23), (11, 14), (17, 16), (9, 8), (5, 9)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.617819185709109,2788.7895841590052,1121092.9028569376,0.21095905089252964,2678.4624999999996,2678.4624999999996,[31, 17, 30, 16, 19, 25, 15, 22, 26, 10, 3, 24, 32, 2, (24, 23), (11, 14), (17, 16), (9, 8), (5, 9)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,1.623983721928124,2798.6904006392133,1121092.9028569376,0.21095905089252964,2678.4624999999996,2678.4624999999996,[31, 17, 30, 16, 19, 25, 15, 22, 26, 10, 3, 24, 32, 2, (24, 23), (9, 8), (17, 16), (11, 14), (5, 9)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,1.6010975048352811,2732.9480485439317,1014289.0160078771,0.20777539479671736,2556.9136049999997,2556.9136049999997,[32, 17, 30, 16, 19, 25, 15, 22, 26, 10, 3, 24, 31, 2, (24, 23), (9, 8), (17, 16), (11, 14), (5, 9)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,1.4160120338663156,2497.704885756781,929725.4275357937,0.26692660298187576,2757.067956,2610.3778967999997,[32, 17, 2, 16, 19, 25, 15, 22, 26, 10, 3, 24, 31, 30, (24, 23), (9, 8), (17, 16), (11, 14), (5, 9)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,1.405557438518648,2482.8358108102334,929725.4275357937,0.26692660298187576,2757.067956,2757.067956,[32, 17, 2, 16, 19, 25, 15, 22, 26, 10, 3, 24, 31, 30, (24, 23), (9, 8), (5, 9), (11, 14), (17, 16)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,1.1975009970168027,2017.0400369329195,583061.1987265135,0.27213177170470737,2276.989102,2276.989102,[32, 17, 2, 16, 19, 25, 15, 10, 26, 22, 3, 24, 31, 30, (24, 23), (9, 8), (5, 9), (11, 14), (17, 16)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,1.219590195270243,2048.1765618385725,641133.1470888049,0.2735430588857459,2355.2640300000003,2355.2640300000003,[10, 17, 2, 16, 19, 25, 15, 32, 26, 22, 3, 24, 31, 30, (24, 23), (9, 8), (5, 9), (11, 14), (17, 16)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,1.236002162759011,2074.780649792789,641133.1470888049,0.2735430588857459,2355.2640300000003,2208.5739707999996,[10, 17, 2, 16, 19, 25, 15, 32, 26, 22, 3, 24, 31, 30, (24, 23), (9, 8), (11, 14), (5, 9), (17, 16)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,1.2312253668754454,2069.884884079149,641133.1470888049,0.2735430588857459,2355.2640300000003,2208.5739707999996,[10, 17, 2, 16, 19, 25, 15, 32, 26, 22, 3, 24, 31, 30, (9, 8), (24, 23), (11, 14), (5, 9), (17, 16)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,1.2267985889535815,2056.0251668560154,641133.1470888049,0.2735430588857459,2355.2640300000003,2208.5739707999996,[10, 17, 2, 16, 19, 25, 15, 32, 26, 22, 3, 24, 31, 30, (11, 14), (24, 23), (9, 8), (5, 9), (17, 16)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,0.9522010273994761,1452.8892473566036,321293.3950518799,0.2833523916222498,1778.0759130000001,1631.3858537999997,[10, 17, 2, 16, 26, 25, 15, 32, 19, 22, 3, 24, 31, 30, (11, 14), (24, 23), (9, 8), (5, 9), (17, 16)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,1.0128801778650325,1556.8986029300493,423893.673304707,0.2772163036846671,1817.8445190000002,1817.8445190000002,[10, 17, 2, 31, 26, 25, 15, 32, 19, 22, 3, 24, 16, 30, (11, 14), (24, 23), (9, 8), (5, 9), (17, 16)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,0.9505813181869505,1448.397379260584,321293.3950518799,0.2833523916222498,1778.0759130000001,1631.3858537999997,[10, 17, 2, 16, 26, 25, 15, 32, 19, 22, 3, 24, 31, 30, (11, 14), (24, 23), (17, 16), (5, 9), (9, 8)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,0.9366194266593787,1425.1099675470803,321293.3950518799,0.2833523916222498,1778.0759130000001,1631.3858537999997,[10, 17, 2, 16, 26, 25, 15, 32, 19, 22, 3, 24, 31, 30, (11, 14), (9, 8), (17, 16), (5, 9), (24, 23)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,0.9506277205833742,1447.0278371073125,321293.3950518799,0.2833523916222498,1778.0759130000001,1631.3858537999997,[10, 17, 2, 16, 26, 25, 15, 32, 19, 22, 3, 24, 31, 30, (11, 14), (9, 8), (17, 16), (24, 23), (5, 9)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,1.142561942337196,1875.0184721554197,543937.2211573967,0.27334393996205075,2204.9965509999997,2058.3064917999995,[22, 17, 2, 16, 26, 25, 15, 32, 19, 10, 3, 24, 31, 30, (11, 14), (9, 8), (17, 16), (24, 23), (5, 9)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,1.1225069044024734,1843.5139891141455,543937.2211573967,0.27334393996205075,2204.9965509999997,2058.3064917999995,[22, 17, 2, 16, 26, 25, 15, 32, 19, 10, 3, 24, 31, 30, (11, 14), (5, 9), (17, 16), (24, 23), (9, 8)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,0.9589768079991279,1605.736546949896,523029.1124582044,0.3257341963504281,2215.349303,2068.6592438,[22, 17, 2, 16, 26, 25, 15, 3, 19, 10, 32, 24, 31, 30, (11, 14), (5, 9), (17, 16), (24, 23), (9, 8)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,0.9551224463244509,1599.3417830004078,523029.1124582044,0.3257341963504281,2215.349303,2068.6592438,[22, 17, 2, 16, 26, 25, 15, 3, 19, 10, 32, 24, 31, 30, (11, 14), (5, 9), (17, 16), (9, 8), (24, 23)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,1.0100168888143708,1636.8774538448513,675982.9496417516,0.2927785972389789,2205.9695269999997,2205.9695269999997,[22, 17, 2, 16, 26, 25, 24, 3, 19, 10, 32, 15, 31, 30, (11, 14), (5, 9), (17, 16), (9, 8), (24, 23)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,0.9210945360707463,1461.722253060126,627293.0485775667,0.30462173947273685,2091.711062,2091.711062,[22, 17, 3, 16, 26, 25, 24, 2, 19, 10, 32, 15, 31, 30, (11, 14), (5, 9), (17, 16), (9, 8), (24, 23)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,0.8946439870551502,1430.7693576528634,551879.67004432,0.336367456786129,2126.620856,2126.620856,[22, 17, 3, 16, 15, 25, 24, 2, 19, 10, 32, 26, 31, 30, (11, 14), (5, 9), (17, 16), (9, 8), (24, 23)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,0.9742966155496897,1568.7347430377506,542315.51964378,0.3246155411346221,2126.620856,2126.620856,[22, 17, 3, 16, 15, 25, 24, 19, 2, 10, 32, 26, 31, 30, (11, 14), (5, 9), (17, 16), (9, 8), (24, 23)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,0.8186715391360485,1309.8885580890105,572605.110798478,0.36334543486451665,2070.69807,2070.69807,[2, 17, 3, 16, 15, 25, 24, 22, 19, 10, 32, 26, 31, 30, (11, 14), (5, 9), (17, 16), (9, 8), (24, 23)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,0.8149505814547126,1305.95631697377,572605.110798478,0.36334543486451665,2070.69807,2070.69807,[2, 17, 3, 16, 15, 25, 24, 22, 19, 10, 32, 26, 31, 30, (11, 14), (5, 9), (9, 8), (17, 16), (24, 23)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,0.8166403481535005,1268.6684481391758,456700.3847249069,0.34024048624256786,1867.1889119999996,1867.1889119999996,[2, 17, 3, 16, 15, 25, 24, 22, 19, 10, 32, 26, 30, 31, (11, 14), (5, 9), (9, 8), (17, 16), (24, 23)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,0.8754120517256206,1398.5255761010824,711108.3393822376,0.35711284139062216,2075.3802530000003,2075.3802530000003,[2, 17, 3, 16, 15, 25, 24, 22, 19, 10, 32, 31, 30, 26, (11, 14), (5, 9), (9, 8), (17, 16), (24, 23)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,0.8747967822972218,1370.9565742738334,430403.47747838544,0.33096438463801525,1669.841731,1669.841731,[2, 17, 3, 16, 15, 25, 32, 22, 19, 10, 24, 31, 30, 26, (11, 14), (5, 9), (9, 8), (17, 16), (24, 23)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,0.8942491038150424,1386.306013960419,430403.47747838544,0.33096438463801525,1669.841731,1669.841731,[2, 17, 3, 16, 15, 25, 32, 22, 19, 10, 24, 31, 30, 26, (9, 8), (5, 9), (11, 14), (17, 16), (24, 23)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,0.8795490192454958,1397.1185372648952,438338.8541844678,0.3406471184898334,1772.264761,1772.264761,[2, 17, 3, 16, 15, 25, 32, 22, 19, 10, 26, 31, 30, 24, (9, 8), (5, 9), (11, 14), (17, 16), (24, 23)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,0.8686509636609683,1398.1618639164487,438897.98521579447,0.3385490595280414,1779.40463,1779.40463,[2, 16, 3, 17, 15, 25, 32, 22, 19, 10, 26, 31, 30, 24, (9, 8), (5, 9), (11, 14), (17, 16), (24, 23)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,0.7970728396732427,1105.6880770047198,435327.2434947551,0.30769385346658207,1576.80994,1576.80994,[2, 16, 3, 17, 24, 25, 32, 22, 19, 10, 26, 31, 30, 15, (9, 8), (5, 9), (11, 14), (17, 16), (24, 23)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,0.7824549117229609,1094.1511772723707,435327.2434947551,0.30769385346658207,1576.80994,1576.80994,[2, 16, 3, 17, 24, 25, 32, 22, 19, 10, 26, 31, 30, 15, (5, 9), (9, 8), (11, 14), (17, 16), (24, 23)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,0.8608519253177698,1173.1480490098188,435327.2434947551,0.30769385346658207,1576.80994,1576.80994,[2, 16, 3, 17, 24, 25, 32, 22, 19, 10, 26, 31, 30, 15, (17, 16), (9, 8), (11, 14), (5, 9), (24, 23)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,0.8038409575239942,1109.627868811736,435327.2434947551,0.30769385346658207,1576.80994,1576.80994,[2, 16, 3, 17, 24, 25, 32, 22, 19, 10, 26, 31, 30, 15, (11, 14), (9, 8), (17, 16), (5, 9), (24, 23)]
