iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
22,single_p90_access_restore_sa_it0021,22702.232506,27933.870908335786,62068555.67199218,0.17663667569324604,33962.0746818,22702.232506,[33, 9, 25, 3, 12, 22, 10, 2, 20, 19, (17, 10), (16, 18), (24, 13), (8, 9), (8, 16), (2, 6), (3, 1)]
23,single_p90_access_restore_sa_it0022,22702.232506,27931.278147530094,66451089.587848194,0.19300639223367178,33962.0746818,22702.232506,[33, 9, 25, 3, 12, 22, 10, 2, 20, 19, (17, 10), (16, 18), (8, 16), (8, 9), (24, 13), (2, 6), (3, 1)]
24,single_p90_access_restore_sa_it0023,22806.675955,28039.1336119473,67062135.4338561,0.19321504435894554,34066.51813079999,22806.675955,[33, 9, 12, 3, 25, 22, 10, 2, 20, 19, (17, 10), (16, 18), (8, 16), (8, 9), (24, 13), (2, 6), (3, 1)]
25,single_p90_access_restore_sa_it0024,22559.440519999996,27775.91667833008,65622305.186204374,0.1927186354930588,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (17, 10), (16, 18), (8, 16), (8, 9), (24, 13), (2, 6), (3, 1)]
26,single_p90_access_restore_sa_it0025,22559.440519999996,26089.7261736976,76733353.14717789,0.20112085909147548,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (3, 1), (16, 18), (8, 16), (8, 9), (24, 13), (2, 6), (17, 10)]
27,single_p90_access_restore_sa_it0026,22679.242798,26208.7564624588,77446407.84156753,0.20115300571009298,33939.084973799996,22679.242798,[25, 9, 12, 3, 33, 22, 10, 2, 20, 19, (3, 1), (16, 18), (8, 16), (8, 9), (24, 13), (2, 6), (17, 10)]
28,single_p90_access_restore_sa_it0027,22559.440519999996,26068.747006442118,76584101.28500053,0.20078662804306147,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (3, 1), (16, 18), (8, 16), (8, 9), (24, 13), (17, 10), (2, 6)]
29,single_p90_access_restore_sa_it0028,22559.440519999996,26040.550002825392,76841597.15195534,0.2013622293578441,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (3, 1), (24, 13), (8, 16), (8, 9), (16, 18), (17, 10), (2, 6)]
30,single_p90_access_restore_sa_it0029,34000.79605399999,28852.68329566555,125783700.82806309,0.1946845259366614,34000.79605399999,34000.79605399999,[12, 9, 25, 3, 33, 22, 19, 2, 20, 10, (3, 1), (24, 13), (8, 16), (8, 9), (16, 18), (17, 10), (2, 6)]
31,single_p90_access_restore_sa_it0030,22559.440519999996,26049.12593146796,76630674.60232024,0.20092799892192903,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (3, 1), (24, 13), (8, 16), (17, 10), (16, 18), (8, 9), (2, 6)]
32,single_p90_access_restore_sa_it0031,22559.440519999996,27751.98576410285,60923173.141754635,0.17572539558133338,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
33,single_p90_access_restore_sa_it0032,33553.8630802,31787.115668545768,100239504.3828993,0.17426377607564936,33819.2401908,33553.8630802,[12, 9, 25, 3, 33, 2, 10, 22, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
34,single_p90_access_restore_sa_it0033,22702.232506,27907.347233302866,61656156.72884587,0.1758943525012362,33962.0746818,22702.232506,[33, 9, 25, 3, 12, 22, 10, 2, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
35,single_p90_access_restore_sa_it0034,22664.039434,27859.766236901767,61459444.15477801,0.17584933276798242,33923.881609799995,22664.039434,[12, 9, 22, 3, 33, 25, 10, 2, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
36,single_p90_access_restore_sa_it0035,22584.664386999997,27765.638069024648,61052163.855549514,0.17575536929512214,33844.50656279999,22584.664386999997,[12, 25, 9, 3, 33, 22, 10, 2, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
37,single_p90_access_restore_sa_it0036,33656.031278999995,29930.705256775436,100941972.3626707,0.17330526371786137,33773.27214259999,33656.031278999995,[20, 9, 25, 3, 33, 22, 10, 2, 12, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
38,single_p90_access_restore_sa_it0037,22664.029941,27873.395209850612,61459395.32110434,0.17584932156266242,33923.8721168,22664.029941,[9, 12, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
39,single_p90_access_restore_sa_it0038,22662.642418,27812.1171598896,61452257.97669179,0.17584768367911008,33922.48459379999,22662.642418,[12, 10, 25, 3, 33, 22, 9, 2, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
40,single_p90_access_restore_sa_it0039,33967.40504899999,30643.83846624569,103432999.86216368,0.17416897578659918,33967.40504899999,33967.40504899999,[19, 9, 25, 3, 33, 22, 10, 2, 20, 12, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
41,single_p90_access_restore_sa_it0040,33660.547775,39345.74849633856,91468470.60513312,0.13332668632714317,33825.5366028,33660.547775,[12, 2, 25, 3, 33, 22, 10, 9, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
42,single_p90_access_restore_sa_it0041,33656.031278999995,29930.705256775436,100941972.3626707,0.17330526371786137,33773.27214259999,33656.031278999995,[20, 9, 25, 3, 33, 22, 10, 2, 12, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
43,single_p90_access_restore_sa_it0042,22559.440519999996,27753.96775522406,60923173.141754635,0.17572539558133338,33819.28269579999,22559.440519999996,[12, 33, 25, 3, 9, 22, 10, 2, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
44,single_p90_access_restore_sa_it0043,22559.440519999996,27751.98576410285,60923173.141754635,0.17572539558133338,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (24, 13), (3, 1), (17, 10), (16, 18), (8, 9), (2, 6)]
45,single_p90_access_restore_sa_it0044,22559.440519999996,27740.867956442675,60972091.152789794,0.17582323408443212,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (17, 10), (3, 1), (24, 13), (16, 18), (8, 9), (2, 6)]
46,single_p90_access_restore_sa_it0045,23056.237824999997,27416.10521544302,56624367.42784864,0.16415659378779002,30826.954413599986,23056.237824999997,[12, 9, 25, 3, 33, 22, 10, 20, 2, 19, (8, 16), (17, 10), (3, 1), (24, 13), (16, 18), (8, 9), (2, 6)]
47,single_p90_access_restore_sa_it0046,23103.569675,28209.47902495495,63827901.79325792,0.17648568626975947,34369.41453879999,23103.569675,[12, 9, 25, 10, 33, 22, 3, 2, 20, 19, (8, 16), (17, 10), (3, 1), (24, 13), (16, 18), (8, 9), (2, 6)]
48,single_p90_access_restore_sa_it0047,22559.440519999996,27736.28647861331,61827881.39448405,0.17754411940704884,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (17, 10), (3, 1), (24, 13), (2, 6), (8, 9), (16, 18)]
49,single_p90_access_restore_sa_it0048,22852.957593,28055.13975600155,63363028.62066716,0.17787094372851264,34112.79976879999,22852.957593,[3, 9, 25, 12, 33, 22, 10, 2, 20, 19, (8, 16), (17, 10), (3, 1), (24, 13), (2, 6), (8, 9), (16, 18)]
50,single_p90_access_restore_sa_it0049,22664.039434,27844.066951412216,62371693.4462277,0.17766138902611384,33923.881609799995,22664.039434,[12, 9, 22, 3, 33, 25, 10, 2, 20, 19, (8, 16), (17, 10), (3, 1), (24, 13), (2, 6), (8, 9), (16, 18)]
51,single_p90_access_restore_sa_it0050,23076.283506,24839.920162729533,36086209.77119183,0.11715730129605961,23076.283506,23076.283506,[12, 9, 25, 3, 33, 22, 10, 19, 20, 2, (8, 16), (17, 10), (3, 1), (24, 13), (2, 6), (8, 9), (16, 18)]
52,single_p90_access_restore_sa_it0051,33484.06129899999,30438.200043583904,101540877.56784223,0.17543513727972626,33819.345245799996,33484.06129899999,[12, 9, 25, 3, 33, 22, 2, 10, 20, 19, (8, 16), (17, 10), (3, 1), (24, 13), (2, 6), (8, 9), (16, 18)]
53,single_p90_access_restore_sa_it0052,22559.440519999996,27757.768474648503,61609906.79682219,0.17706547213481239,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (17, 10), (8, 9), (24, 13), (2, 6), (3, 1), (16, 18)]
54,single_p90_access_restore_sa_it0053,22559.440519999996,27805.50246104399,60264086.452793725,0.17416863752497314,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (17, 10), (8, 9), (24, 13), (2, 6), (16, 18), (3, 1)]
55,single_p90_access_restore_sa_it0054,22559.440519999996,27805.299141393352,59886835.860346414,0.17334164193496693,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (2, 6), (8, 9), (24, 13), (17, 10), (16, 18), (3, 1)]
56,single_p90_access_restore_sa_it0055,33660.547775,39399.061873629056,89838412.43290572,0.13175348057933656,33825.5366028,33660.547775,[12, 2, 25, 3, 33, 22, 10, 9, 20, 19, (8, 16), (2, 6), (8, 9), (24, 13), (17, 10), (16, 18), (3, 1)]
57,single_p90_access_restore_sa_it0056,33707.098771,28504.518255796476,95700233.61410935,0.19237979512876868,33807.5986012,33707.098771,[12, 9, 25, 3, 20, 22, 10, 2, 33, 19, (8, 16), (2, 6), (8, 9), (24, 13), (17, 10), (16, 18), (3, 1)]
58,single_p90_access_restore_sa_it0057,22559.440519999996,27790.839278845542,60175472.9083154,0.17397499393313076,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (2, 6), (17, 10), (24, 13), (8, 9), (16, 18), (3, 1)]
59,single_p90_access_restore_sa_it0058,22559.440519999996,27808.39649826795,60028403.277552515,0.17365278253304783,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (2, 6), (16, 18), (24, 13), (8, 9), (17, 10), (3, 1)]
60,single_p90_access_restore_sa_it0059,23017.763721,28201.349085000813,62372052.59834831,0.17422186027747122,34277.6058968,23017.763721,[12, 9, 25, 3, 10, 22, 33, 2, 20, 19, (8, 16), (2, 6), (16, 18), (24, 13), (8, 9), (17, 10), (3, 1)]
61,single_p90_access_restore_sa_it0060,22852.957593,28127.249775656197,61521333.3070195,0.17401939165056346,34112.79976879999,22852.957593,[3, 9, 25, 12, 33, 22, 10, 2, 20, 19, (8, 16), (2, 6), (16, 18), (24, 13), (8, 9), (17, 10), (3, 1)]
62,single_p90_access_restore_sa_it0061,33906.49523099999,34491.16399340956,102144951.79642852,0.15277212317322175,33906.49523099999,33906.49523099999,[12, 9, 25, 19, 33, 22, 10, 2, 20, 3, (8, 16), (2, 6), (16, 18), (24, 13), (8, 9), (17, 10), (3, 1)]
63,single_p90_access_restore_sa_it0062,22559.440519999996,27811.477632531936,60352090.676137775,0.1743605823765395,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (8, 16), (2, 6), (16, 18), (24, 13), (8, 9), (3, 1), (17, 10)]
64,single_p90_access_restore_sa_it0063,22559.440519999996,27672.831355885657,62007192.96079826,0.17790551856133074,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (24, 13), (2, 6), (16, 18), (8, 16), (8, 9), (3, 1), (17, 10)]
65,single_p90_access_restore_sa_it0064,22559.440519999996,27669.75022162167,61669678.58704843,0.17719228155719224,33819.28269579999,22559.440519999996,[12, 9, 25, 3, 33, 22, 10, 2, 20, 19, (24, 13), (2, 6), (16, 18), (8, 16), (8, 9), (17, 10), (3, 1)]
66,single_p90_access_restore_sa_it0065,33802.271247000004,38942.11664825739,93340913.75743459,0.1342783490574586,34141.2821888,33802.271247000004,[12, 9, 2, 3, 33, 22, 10, 25, 20, 19, (24, 13), (2, 6), (16, 18), (8, 16), (8, 9), (17, 10), (3, 1)]
67,single_p90_access_restore_sa_it0066,23056.237824999997,27344.987480622018,57315153.7940349,0.1655127308136768,30826.954413599986,23056.237824999997,[12, 9, 25, 3, 33, 22, 10, 20, 2, 19, (24, 13), (2, 6), (16, 18), (8, 16), (8, 9), (17, 10), (3, 1)]
68,single_p90_access_restore_sa_it0067,11635.871409999998,16129.717019659694,10420179.101675654,0.08813632887657952,11962.176835799997,11635.871409999998,[2, 9, 25, 3, 33, 22, 10, 12, 20, 19, (24, 13), (2, 6), (16, 18), (8, 16), (8, 9), (17, 10), (3, 1)]
69,single_p90_access_restore_sa_it0068,11635.871409999998,16129.639577274616,10420179.101675654,0.08813632887657952,11962.176835799997,11635.871409999998,[2, 9, 25, 3, 33, 22, 10, 12, 20, 19, (24, 13), (2, 6), (8, 16), (16, 18), (8, 9), (17, 10), (3, 1)]
70,single_p90_access_restore_sa_it0069,12084.828177,16504.651234479887,11082791.459910309,0.09147271440652172,12301.9090688,12084.828177,[2, 9, 25, 10, 33, 22, 3, 12, 20, 19, (24, 13), (2, 6), (8, 16), (16, 18), (8, 9), (17, 10), (3, 1)]
71,single_p90_access_restore_sa_it0070,33822.984908,38910.695606348425,93394353.55098854,0.13447565928496408,34149.290333799996,33822.984908,[25, 9, 2, 3, 33, 22, 10, 12, 20, 19, (24, 13), (2, 6), (8, 16), (16, 18), (8, 9), (17, 10), (3, 1)]
72,single_p90_access_restore_sa_it0071,11999.824786999998,16304.062643025516,10816334.27886804,0.09098648222402672,11999.824786999998,11999.824786999998,[2, 9, 25, 3, 33, 22, 10, 12, 20, 19, (8, 16), (2, 6), (24, 13), (16, 18), (8, 9), (17, 10), (3, 1)]
73,single_p90_access_restore_sa_it0072,11952.321090999998,16266.00059365541,10792546.221177349,0.08938703525987135,12030.023071999996,11952.321090999998,[2, 20, 25, 3, 33, 22, 10, 12, 9, 19, (24, 13), (2, 6), (8, 16), (16, 18), (8, 9), (17, 10), (3, 1)]
74,single_p90_access_restore_sa_it0073,11965.798186,16132.734149573093,10653215.72503934,0.0904352288816952,11965.798186,11965.798186,[2, 9, 25, 3, 19, 22, 10, 12, 20, 33, (24, 13), (2, 6), (8, 16), (16, 18), (8, 9), (17, 10), (3, 1)]
75,single_p90_access_restore_sa_it0074,11803.441914999998,16138.426064218986,10602338.013980025,0.08840839991107363,11968.430742799997,11803.441914999998,[2, 12, 25, 3, 33, 22, 10, 9, 20, 19, (24, 13), (2, 6), (8, 16), (16, 18), (8, 9), (17, 10), (3, 1)]
76,single_p90_access_restore_sa_it0075,11830.289229999998,16241.5201414771,10625689.26176572,0.08946815517946627,11962.176835799997,11830.289229999998,[2, 9, 25, 3, 33, 22, 10, 12, 20, 19, (17, 10), (2, 6), (8, 16), (16, 18), (8, 9), (24, 13), (3, 1)]
77,single_p90_access_restore_sa_it0076,11635.871409999998,14442.799142969097,21925377.718627412,0.21790988774527742,11962.176835799997,11635.871409999998,[2, 9, 25, 3, 33, 22, 10, 12, 20, 19, (3, 1), (2, 6), (8, 16), (16, 18), (8, 9), (17, 10), (24, 13)]
78,single_p90_access_restore_sa_it0077,11635.871409999998,14483.085144282897,14580066.94503233,0.13515827249364687,11962.176835799997,11635.871409999998,[2, 9, 25, 3, 33, 22, 10, 12, 20, 19, (3, 1), (17, 10), (8, 16), (16, 18), (8, 9), (2, 6), (24, 13)]
79,single_p90_access_restore_sa_it0078,11783.347185999995,16195.284448761704,10358608.480613483,0.09230006919941247,11856.788598799998,11783.347185999995,[2, 9, 25, 3, 33, 22, 10, 12, 20, 19, (17, 10), (3, 1), (8, 16), (16, 18), (8, 9), (2, 6), (24, 13)]
80,single_p90_access_restore_sa_it0079,23153.819084999996,23289.123247481526,52511034.76916051,0.1594762089654742,23153.819084999996,23153.819084999996,[19, 9, 25, 3, 33, 22, 10, 12, 20, 2, (3, 1), (17, 10), (8, 16), (16, 18), (8, 9), (2, 6), (24, 13)]
