iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
39,weighted_maximin_time_avg_cri_l050_sa_it0038,1.2294824250131158,1989.6353109199972,321770.10856542346,0.1425690896756584,1939.180981,1939.180981,[13, 27, 30, 20, 1, 3, 17, 21, 7, 15, 18, 12, (15, 14), (19, 17), (16, 18), (10, 15)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,1.2687122363491157,2126.2023416498323,378627.33840887644,0.14442638369182625,2092.988038,2092.988038,[13, 27, 30, 21, 1, 3, 17, 20, 7, 15, 18, 12, (15, 14), (19, 17), (16, 18), (10, 15)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.315039880883163,2235.8674349598723,500474.80628228054,0.17438941407968533,2139.247049,2139.247049,[18, 27, 30, 21, 1, 3, 17, 20, 7, 15, 13, 12, (15, 14), (19, 17), (16, 18), (10, 15)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.0566334348257622,1457.5955393515544,249747.63513165503,0.2073027164908714,1393.1918289999999,1393.1918289999999,[18, 1, 30, 21, 27, 3, 17, 20, 7, 15, 13, 12, (15, 14), (19, 17), (16, 18), (10, 15)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.1899056622276467,1635.723716388687,210826.89477821905,0.15824754221875348,1386.099039,1386.099039,[18, 13, 30, 21, 27, 3, 17, 20, 7, 15, 1, 12, (15, 14), (19, 17), (16, 18), (10, 15)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,1.21302872662352,1663.8320312052851,210826.89477821905,0.15824754221875348,1386.099039,1386.099039,[18, 13, 30, 21, 27, 3, 17, 20, 7, 15, 1, 12, (19, 17), (15, 14), (16, 18), (10, 15)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.1990078051318775,1629.3152205922186,215541.50774461465,0.15982521750009315,1397.944955,1397.944955,[18, 15, 30, 21, 27, 3, 17, 20, 7, 13, 1, 12, (19, 17), (15, 14), (16, 18), (10, 15)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.1738279631980069,1587.8709337370274,215541.50774461465,0.15982521750009315,1397.944955,1397.944955,[18, 15, 30, 21, 27, 3, 17, 20, 7, 13, 1, 12, (19, 17), (10, 15), (16, 18), (15, 14)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,1.156372045897516,1573.401242225275,215541.50774461465,0.15982521750009315,1397.944955,1397.944955,[18, 15, 30, 21, 27, 3, 17, 20, 7, 13, 1, 12, (19, 17), (10, 15), (15, 14), (16, 18)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,1.16647511844437,1587.632009498007,216789.78599919227,0.15825929701228203,1397.802971,1397.802971,[18, 15, 30, 21, 27, 3, 17, 20, 7, 13, 12, 1, (19, 17), (10, 15), (15, 14), (16, 18)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,1.2594944155395498,2067.053979847982,551397.7243609942,0.18253593728756123,2107.739635,2107.739635,[18, 15, 12, 21, 27, 3, 17, 20, 7, 13, 30, 1, (19, 17), (10, 15), (15, 14), (16, 18)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,1.1120624057225994,1528.7659804694063,216789.78599919227,0.15825929701228203,1397.802971,1397.802971,[18, 15, 30, 21, 27, 3, 17, 20, 7, 13, 12, 1, (15, 14), (10, 15), (19, 17), (16, 18)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,1.082740751683371,1493.1826239397533,216789.78599919227,0.15825929701228203,1397.802971,1397.802971,[18, 15, 30, 21, 27, 3, 17, 20, 7, 13, 12, 1, (10, 15), (15, 14), (19, 17), (16, 18)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,1.0867397508658931,1501.8378351227652,216789.78599919227,0.15825929701228203,1397.802971,1397.802971,[18, 15, 30, 21, 27, 3, 17, 20, 7, 13, 12, 1, (10, 15), (15, 14), (16, 18), (19, 17)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,1.104344282296755,1504.1642572117528,216789.78599919227,0.15825929701228203,1397.802971,1397.802971,[18, 15, 30, 21, 27, 3, 17, 20, 7, 13, 12, 1, (10, 15), (16, 18), (15, 14), (19, 17)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,1.0867397508658931,1501.8378351227652,216789.78599919227,0.15825929701228203,1397.802971,1397.802971,[18, 15, 30, 21, 27, 3, 17, 20, 7, 13, 12, 1, (10, 15), (15, 14), (16, 18), (19, 17)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,1.0300476917791908,1326.0076876245942,165643.87325991667,0.17921039018571094,1197.612186,1197.612186,[18, 20, 30, 21, 27, 3, 17, 15, 7, 13, 12, 1, (10, 15), (15, 14), (16, 18), (19, 17)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,1.1054478675950437,1395.9696153483876,165420.59826201777,0.178969779006678,1197.612186,1197.612186,[18, 20, 30, 21, 27, 3, 17, 15, 7, 13, 12, 1, (16, 18), (15, 14), (10, 15), (19, 17)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,1.3161911046668802,2102.712165500569,438447.10297578963,0.17351150238226976,1930.5147960000004,1930.5147960000004,[18, 20, 30, 21, 27, 15, 17, 3, 7, 13, 12, 1, (16, 18), (15, 14), (10, 15), (19, 17)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,1.1044893219612475,1394.7286130712423,165420.59826201777,0.178969779006678,1197.612186,1197.612186,[18, 20, 30, 21, 27, 3, 17, 15, 7, 13, 12, 1, (16, 18), (10, 15), (15, 14), (19, 17)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,1.1061383990196103,1395.6217767386847,159443.76683003135,0.15941705938304618,1197.612186,1197.612186,[18, 20, 30, 21, 27, 3, 17, 15, 7, 13, 12, 1, (16, 18), (10, 15), (19, 17), (15, 14)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,1.1279272372401372,1483.223277994066,145122.36063044975,0.12739544785296952,1288.3826150000002,1288.3826150000002,[13, 20, 30, 21, 27, 3, 17, 15, 7, 18, 12, 1, (16, 18), (10, 15), (19, 17), (15, 14)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,1.0799827418713757,1416.9715133163588,145122.36063044975,0.12739544785296952,1288.3826150000002,1288.3826150000002,[13, 20, 30, 21, 27, 3, 17, 15, 7, 18, 12, 1, (10, 15), (16, 18), (19, 17), (15, 14)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,1.0696275785669083,1411.4546886022672,143204.34197032073,0.12630739054492568,1279.8150970000002,1279.8150970000002,[13, 20, 30, 21, 27, 3, 17, 12, 7, 18, 15, 1, (10, 15), (16, 18), (19, 17), (15, 14)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,1.1712861397062662,1549.2646268142348,143204.34197032073,0.12630739054492568,1279.8150970000002,1279.8150970000002,[13, 20, 30, 21, 27, 3, 17, 12, 7, 18, 15, 1, (15, 14), (16, 18), (19, 17), (10, 15)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,1.0696275785669083,1411.4546886022672,143204.34197032073,0.12630739054492568,1279.8150970000002,1279.8150970000002,[13, 20, 30, 21, 27, 3, 17, 12, 7, 18, 15, 1, (10, 15), (16, 18), (19, 17), (15, 14)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,1.1161986351587225,1477.7064532799743,143204.34197032073,0.12630739054492568,1279.8150970000002,1279.8150970000002,[13, 20, 30, 21, 27, 3, 17, 12, 7, 18, 15, 1, (16, 18), (10, 15), (19, 17), (15, 14)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,1.114636352208895,1476.813289612532,153813.5956582893,0.14705345336178421,1279.8150970000002,1279.8150970000002,[13, 20, 30, 21, 27, 3, 17, 12, 7, 18, 15, 1, (16, 18), (10, 15), (15, 14), (19, 17)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,1.0961514329996873,1450.259054862679,147945.664663651,0.14694900200796956,1256.0858850000002,1256.0858850000002,[12, 20, 30, 21, 27, 3, 17, 13, 7, 18, 15, 1, (16, 18), (10, 15), (15, 14), (19, 17)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,1.096837889030133,1451.5000571398245,147945.664663651,0.14694900200796956,1256.0858850000002,1256.0858850000002,[12, 20, 30, 21, 27, 3, 17, 13, 7, 18, 15, 1, (16, 18), (15, 14), (10, 15), (19, 17)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,1.0961514329996873,1450.259054862679,147945.664663651,0.14694900200796956,1256.0858850000002,1256.0858850000002,[12, 20, 30, 21, 27, 3, 17, 13, 7, 18, 15, 1, (16, 18), (10, 15), (15, 14), (19, 17)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,1.2036985197563284,2160.169338835996,451515.2158093348,0.18094896293287466,2371.62224,2371.62224,[12, 20, 1, 21, 27, 3, 17, 13, 7, 18, 15, 30, (16, 18), (10, 15), (15, 14), (19, 17)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,1.1332987436001256,1496.0873520722726,137934.5981002683,0.12638231984045056,1256.0858850000002,1256.0858850000002,[12, 20, 30, 21, 27, 3, 17, 13, 7, 18, 15, 1, (16, 18), (19, 17), (15, 14), (10, 15)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,1.0085597937650375,1307.9313923775037,181861.56799380961,0.18549368536792854,1256.2088700000002,1256.2088700000002,[1, 20, 30, 21, 27, 3, 17, 13, 7, 18, 15, 12, (16, 18), (19, 17), (15, 14), (10, 15)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,1.0033323936217484,1292.252377953261,181861.56799380961,0.18549368536792854,1256.2088700000002,1256.2088700000002,[1, 21, 30, 20, 27, 3, 17, 13, 7, 18, 15, 12, (16, 18), (19, 17), (15, 14), (10, 15)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,1.317590114427544,2082.4901961820797,400292.64356095245,0.1595835973684181,1937.765868,1937.765868,[1, 21, 30, 20, 12, 3, 17, 13, 7, 18, 15, 27, (16, 18), (19, 17), (15, 14), (10, 15)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,1.0051678814496958,1271.3504627047616,167211.77407808753,0.1817817461619302,1213.4770640000002,1213.4770640000002,[1, 13, 30, 20, 27, 3, 17, 21, 7, 18, 15, 12, (16, 18), (19, 17), (15, 14), (10, 15)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,0.9074192339207896,1137.3507326321585,170126.13869269262,0.1855500211254193,1213.4770640000002,1213.4770640000002,[1, 13, 30, 20, 27, 3, 17, 21, 7, 18, 15, 12, (10, 15), (19, 17), (15, 14), (16, 18)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,1.0051678814496958,1271.3504627047616,167211.77407808753,0.1817817461619302,1213.4770640000002,1213.4770640000002,[1, 13, 30, 20, 27, 3, 17, 21, 7, 18, 15, 12, (16, 18), (19, 17), (15, 14), (10, 15)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,0.9305395748883356,1189.9953769556587,194154.38250589828,0.18588814515250474,1280.04978,1280.04978,[1, 13, 30, 20, 27, 3, 17, 21, 15, 18, 7, 12, (10, 15), (19, 17), (15, 14), (16, 18)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,1.0200565404424253,1323.9951070282618,190703.9654362076,0.18231658524221483,1280.04978,1280.04978,[1, 13, 30, 20, 27, 3, 17, 21, 15, 18, 7, 12, (16, 18), (19, 17), (15, 14), (10, 15)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,1.1302770344450117,1494.9437895556864,148278.0096707861,0.12690439836945355,1305.330645,1305.330645,[12, 13, 30, 20, 27, 3, 17, 21, 15, 18, 7, 1, (16, 18), (19, 17), (15, 14), (10, 15)]
