iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
21,single_gini_restore_sa_it0020,0.16246730780880303,2015.1316350007403,334281.66855312523,0.16246730780880303,1827.264177,1827.264177,[8, 31, 20, 5, 7, 32, 13, 1, (12, 3), (11, 14), (18, 16), (13, 24), (12, 11), (3, 12)]
22,single_gini_restore_sa_it0021,0.18015948817039806,2476.5498578572888,619267.5229335941,0.18015948817039806,2380.736608,2380.736608,[8, 31, 20, 13, 7, 32, 5, 1, (12, 3), (11, 14), (18, 16), (13, 24), (12, 11), (3, 12)]
23,single_gini_restore_sa_it0022,0.1315791587712012,2605.394182468882,472740.26388480427,0.1315791587712012,2380.736608,2380.736608,[8, 31, 20, 13, 7, 32, 5, 1, (13, 24), (11, 14), (18, 16), (12, 3), (12, 11), (3, 12)]
24,single_gini_restore_sa_it0023,0.12528113972624833,2143.991908247947,298376.9992274646,0.12528113972624833,1911.102047,1911.102047,[8, 20, 31, 13, 7, 32, 5, 1, (13, 24), (11, 14), (18, 16), (12, 3), (12, 11), (3, 12)]
25,single_gini_restore_sa_it0024,0.12434537013205049,2097.6657575064537,280780.4264294483,0.12434537013205049,1852.252638,1852.252638,[8, 32, 31, 13, 7, 20, 5, 1, (13, 24), (11, 14), (18, 16), (12, 3), (12, 11), (3, 12)]
26,single_gini_restore_sa_it0025,0.1415616733344649,2017.7886482724325,302547.0652972367,0.1415616733344649,1852.252638,1852.252638,[8, 32, 31, 13, 7, 20, 5, 1, (13, 24), (11, 14), (18, 16), (12, 3), (3, 12), (12, 11)]
27,single_gini_restore_sa_it0026,0.15150117169330768,2725.7618108408788,689422.4708227235,0.15150117169330768,2670.608119,2670.608119,[8, 32, 31, 20, 7, 13, 5, 1, (13, 24), (11, 14), (18, 16), (12, 3), (3, 12), (12, 11)]
28,single_gini_restore_sa_it0027,0.15128051505875462,2764.2707468618114,691869.9979023463,0.15128051505875462,2670.608119,2670.608119,[8, 32, 31, 20, 7, 13, 5, 1, (13, 24), (11, 14), (3, 12), (12, 3), (18, 16), (12, 11)]
29,single_gini_restore_sa_it0028,0.15128051505875462,2764.2707468618114,691869.9979023463,0.15128051505875462,2670.608119,2670.608119,[8, 32, 31, 20, 7, 13, 5, 1, (13, 24), (11, 14), (12, 3), (3, 12), (18, 16), (12, 11)]
30,single_gini_restore_sa_it0029,0.14907422469695852,2752.232154400548,668723.2653364294,0.14907422469695852,2640.231263,2640.231263,[8, 32, 31, 20, 13, 7, 5, 1, (13, 24), (11, 14), (12, 3), (3, 12), (18, 16), (12, 11)]
31,single_gini_restore_sa_it0030,0.17178735929483135,2572.2144106958503,655958.8503843482,0.17178735929483135,2678.011985,2678.011985,[8, 32, 31, 20, 1, 7, 5, 13, (13, 24), (11, 14), (12, 3), (3, 12), (18, 16), (12, 11)]
32,single_gini_restore_sa_it0031,0.17018021103246994,2296.617409106864,503949.95147384115,0.17018021103246994,2388.0081200000004,2388.0081200000004,[20, 32, 31, 8, 1, 7, 5, 13, (13, 24), (11, 14), (12, 3), (3, 12), (18, 16), (12, 11)]
33,single_gini_restore_sa_it0032,0.16910752610677915,2303.4229763192716,500646.09500190895,0.16910752610677915,2388.0081200000004,2388.0081200000004,[20, 32, 31, 8, 1, 7, 5, 13, (11, 14), (13, 24), (12, 3), (3, 12), (18, 16), (12, 11)]
34,single_gini_restore_sa_it0033,0.13928722893568746,2531.6620510699317,460603.2532313154,0.13928722893568746,2388.0081200000004,2388.0081200000004,[20, 32, 31, 8, 1, 7, 5, 13, (11, 14), (12, 3), (13, 24), (3, 12), (18, 16), (12, 11)]
35,single_gini_restore_sa_it0034,0.14416595963359646,2400.241083677564,453705.2786105086,0.14416595963359646,2388.0081200000004,2388.0081200000004,[20, 32, 31, 8, 1, 7, 5, 13, (12, 11), (12, 3), (13, 24), (3, 12), (18, 16), (11, 14)]
36,single_gini_restore_sa_it0035,0.20148929522812176,2356.9125618190324,555223.6171568703,0.20148929522812176,2416.2901060000004,2416.2901060000004,[5, 32, 31, 8, 1, 7, 20, 13, (12, 11), (12, 3), (13, 24), (3, 12), (18, 16), (11, 14)]
37,single_gini_restore_sa_it0036,0.13243424066165277,2266.726762837335,337233.4968881265,0.13243424066165277,2201.129395,2201.129395,[13, 32, 31, 8, 1, 7, 20, 5, (12, 11), (12, 3), (13, 24), (3, 12), (18, 16), (11, 14)]
38,single_gini_restore_sa_it0037,0.13177255870130877,2265.2051103784224,339655.6156252465,0.13177255870130877,2201.129395,2201.129395,[13, 8, 31, 32, 1, 7, 20, 5, (12, 11), (12, 3), (13, 24), (3, 12), (18, 16), (11, 14)]
39,single_gini_restore_sa_it0038,0.12670313142402412,2466.236187372999,440462.97124843654,0.12670313142402412,2324.792331,2324.792331,[13, 8, 31, 32, 1, 20, 7, 5, (12, 11), (12, 3), (13, 24), (3, 12), (18, 16), (11, 14)]
40,single_gini_restore_sa_it0039,0.15255547429575533,2438.6934542869953,556819.117481242,0.15255547429575533,2260.248267,2260.248267,[1, 8, 31, 32, 13, 20, 7, 5, (12, 11), (12, 3), (13, 24), (3, 12), (18, 16), (11, 14)]
41,single_gini_restore_sa_it0040,0.1528230538815607,2461.322757832748,563980.1907464078,0.1528230538815607,2275.4906770000002,2275.4906770000002,[1, 32, 31, 8, 13, 20, 7, 5, (12, 11), (12, 3), (13, 24), (3, 12), (18, 16), (11, 14)]
42,single_gini_restore_sa_it0041,0.12692336884418776,2475.318451882798,441042.34068212536,0.12692336884418776,2324.732276,2324.732276,[13, 32, 31, 8, 1, 20, 7, 5, (12, 11), (12, 3), (13, 24), (3, 12), (18, 16), (11, 14)]
43,single_gini_restore_sa_it0042,0.1303592338597892,2597.362857508608,439374.21657348116,0.1303592338597892,2324.732276,2324.732276,[13, 32, 31, 8, 1, 20, 7, 5, (18, 16), (12, 3), (13, 24), (3, 12), (12, 11), (11, 14)]
44,single_gini_restore_sa_it0043,0.15011064462664447,2249.866614807706,345444.6859017001,0.15011064462664447,2261.953268,2261.953268,[8, 32, 31, 13, 1, 20, 7, 5, (18, 16), (12, 3), (13, 24), (3, 12), (12, 11), (11, 14)]
45,single_gini_restore_sa_it0044,0.15011064462664447,2249.866614807706,345444.6859017001,0.15011064462664447,2261.953268,2261.953268,[8, 32, 31, 13, 1, 20, 7, 5, (18, 16), (3, 12), (13, 24), (12, 3), (12, 11), (11, 14)]
46,single_gini_restore_sa_it0045,0.14160318736498279,2185.9610922930606,274019.09100278927,0.14160318736498279,1837.1867880000002,1837.1867880000002,[5, 32, 31, 13, 1, 20, 7, 8, (18, 16), (3, 12), (13, 24), (12, 3), (12, 11), (11, 14)]
47,single_gini_restore_sa_it0046,0.15020984796562553,2163.946140944914,276873.1417437066,0.15020984796562553,1837.1867880000002,1837.1867880000002,[5, 7, 31, 13, 1, 20, 32, 8, (18, 16), (3, 12), (13, 24), (12, 3), (12, 11), (11, 14)]
48,single_gini_restore_sa_it0047,0.19366877520262604,1638.1275197477287,260459.46397407982,0.19366877520262604,1612.1521950000001,1612.1521950000001,[5, 7, 31, 13, 1, 20, 32, 8, (18, 16), (12, 11), (13, 24), (12, 3), (3, 12), (11, 14)]
49,single_gini_restore_sa_it0048,0.1709883125374363,1712.907289839028,248490.48453366334,0.1709883125374363,1589.874547,1589.874547,[32, 7, 31, 13, 1, 20, 5, 8, (18, 16), (12, 11), (13, 24), (12, 3), (3, 12), (11, 14)]
50,single_gini_restore_sa_it0049,0.201978030443017,1704.226714869843,256805.02142100848,0.201978030443017,1688.6582399999998,1628.4615935999998,[32, 7, 8, 13, 1, 20, 5, 31, (18, 16), (12, 11), (13, 24), (12, 3), (3, 12), (11, 14)]
51,single_gini_restore_sa_it0050,0.17586109052541454,1640.0177810319406,214446.233389036,0.17586109052541454,1514.8348704000002,1486.244517,[32, 7, 8, 13, 1, 31, 5, 20, (18, 16), (12, 11), (13, 24), (12, 3), (3, 12), (11, 14)]
52,single_gini_restore_sa_it0051,0.17617510426557126,1553.236965388888,214121.73860118314,0.17617510426557126,1511.7513344,1483.160981,[13, 7, 8, 32, 1, 31, 5, 20, (18, 16), (12, 11), (13, 24), (12, 3), (3, 12), (11, 14)]
53,single_gini_restore_sa_it0052,0.17098078970931252,1584.9645395609045,216655.10339937315,0.17098078970931252,1524.4345224,1524.4345224,[13, 7, 8, 32, 1, 31, 5, 20, (18, 16), (12, 11), (11, 14), (12, 3), (3, 12), (13, 24)]
54,single_gini_restore_sa_it0053,0.17617510426557126,1553.236965388888,214121.73860118314,0.17617510426557126,1511.7513344,1483.160981,[13, 7, 8, 32, 1, 31, 5, 20, (18, 16), (12, 11), (13, 24), (12, 3), (3, 12), (11, 14)]
55,single_gini_restore_sa_it0054,0.20249331202325105,1617.4277789797463,256787.9277253081,0.20249331202325105,1688.6582399999998,1627.5365327999998,[13, 7, 8, 32, 1, 20, 5, 31, (18, 16), (12, 11), (13, 24), (12, 3), (3, 12), (11, 14)]
56,single_gini_restore_sa_it0055,0.2163599762500863,1257.9951127264833,161761.273514252,0.2163599762500863,1263.89176,1263.89176,[13, 1, 8, 32, 7, 20, 5, 31, (18, 16), (12, 11), (13, 24), (12, 3), (3, 12), (11, 14)]
57,single_gini_restore_sa_it0056,0.23312393372452145,1370.9985547389388,187096.56288320615,0.23312393372452145,1514.618885,1514.618885,[13, 1, 8, 32, 7, 20, 5, 31, (18, 16), (12, 11), (3, 12), (12, 3), (13, 24), (11, 14)]
58,single_gini_restore_sa_it0057,0.22700927190664233,1348.5777398190949,176077.66699029796,0.22700927190664233,1352.156604,1352.156604,[13, 1, 8, 32, 7, 20, 5, 31, (18, 16), (12, 11), (3, 12), (12, 3), (11, 14), (13, 24)]
59,single_gini_restore_sa_it0058,0.2730537048248811,1220.840443408102,162768.98895037101,0.2730537048248811,1352.156604,1352.156604,[13, 1, 8, 7, 32, 20, 5, 31, (18, 16), (12, 11), (3, 12), (12, 3), (11, 14), (13, 24)]
60,single_gini_restore_sa_it0059,0.2107320089596103,2211.297372964452,498143.724219204,0.2107320089596103,2351.973999,2351.973999,[32, 1, 8, 7, 13, 20, 5, 31, (18, 16), (12, 11), (3, 12), (12, 3), (11, 14), (13, 24)]
61,single_gini_restore_sa_it0060,0.2049446288913257,1756.969113601591,279198.5359570166,0.2049446288913257,1898.5062160000002,1898.5062160000002,[32, 20, 8, 7, 13, 1, 5, 31, (18, 16), (12, 11), (3, 12), (12, 3), (11, 14), (13, 24)]
62,single_gini_restore_sa_it0061,0.1812006513313149,1754.3940163135992,237978.35227828435,0.1812006513313149,1536.054171,1773.418725,[32, 20, 8, 1, 13, 7, 5, 31, (18, 16), (12, 11), (3, 12), (12, 3), (11, 14), (13, 24)]
63,single_gini_restore_sa_it0062,0.15853187777342148,1967.2352984092645,224569.51605289333,0.15853187777342148,1589.660124,1589.660124,[32, 20, 8, 1, 13, 7, 5, 31, (18, 16), (12, 11), (3, 12), (11, 14), (12, 3), (13, 24)]
64,single_gini_restore_sa_it0063,0.13567817625648826,1902.0956889951303,207634.6257824748,0.13567817625648826,1540.352585,1540.352585,[32, 20, 8, 1, 13, 7, 5, 31, (11, 14), (12, 11), (3, 12), (18, 16), (12, 3), (13, 24)]
65,single_gini_restore_sa_it0064,0.167271079309677,1876.1060286572601,277552.5597193031,0.167271079309677,1866.8026920000002,1847.334061,[32, 20, 8, 1, 13, 7, 5, 31, (13, 24), (12, 11), (3, 12), (18, 16), (12, 3), (11, 14)]
66,single_gini_restore_sa_it0065,0.16777354897640806,1894.3590092032362,281921.18512287387,0.16777354897640806,1898.2604253,1847.334061,[32, 20, 8, 1, 7, 13, 5, 31, (13, 24), (12, 11), (3, 12), (18, 16), (12, 3), (11, 14)]
67,single_gini_restore_sa_it0066,0.18611323835707916,1864.6075201372805,337524.16240162,0.18611323835707916,2048.1434339999996,2048.1434339999996,[32, 20, 8, 1, 7, 13, 5, 31, (13, 24), (12, 11), (3, 12), (18, 16), (11, 14), (12, 3)]
68,single_gini_restore_sa_it0067,0.16807601248119886,1875.8121378946423,320423.349191537,0.16807601248119886,2048.1434339999996,2048.1434339999996,[32, 20, 31, 1, 7, 13, 5, 8, (13, 24), (12, 11), (3, 12), (18, 16), (11, 14), (12, 3)]
69,single_gini_restore_sa_it0068,0.1914280569756337,1879.7213990589114,313474.2403787574,0.1914280569756337,1943.476674,1943.476674,[32, 20, 31, 1, 7, 13, 5, 8, (18, 16), (12, 11), (3, 12), (13, 24), (11, 14), (12, 3)]
70,single_gini_restore_sa_it0069,0.17334292158814524,2126.474841977283,341979.90666548576,0.17334292158814524,2048.143434,2048.143434,[32, 20, 31, 1, 7, 13, 5, 8, (18, 16), (11, 14), (3, 12), (13, 24), (12, 11), (12, 3)]
71,single_gini_restore_sa_it0070,0.1734880987894123,2093.1203595120637,342292.226928521,0.1734880987894123,2048.143434,2048.143434,[31, 20, 32, 1, 7, 13, 5, 8, (18, 16), (11, 14), (3, 12), (13, 24), (12, 11), (12, 3)]
72,single_gini_restore_sa_it0071,0.16975377402126024,1716.1248100494383,264332.44331607956,0.16975377402126024,1654.002976,1654.002976,[31, 20, 32, 1, 7, 13, 5, 8, (3, 12), (11, 14), (18, 16), (13, 24), (12, 11), (12, 3)]
73,single_gini_restore_sa_it0072,0.16989126683085942,1682.1629491347837,260951.23845652482,0.16989126683085942,1645.6351180000001,1645.6351180000001,[13, 20, 32, 1, 7, 31, 5, 8, (3, 12), (11, 14), (18, 16), (13, 24), (12, 11), (12, 3)]
74,single_gini_restore_sa_it0073,0.17134546303597742,1646.0858665608555,285962.60579650616,0.17134546303597742,1596.4110650000002,1596.4110650000002,[1, 20, 32, 13, 7, 31, 5, 8, (3, 12), (11, 14), (18, 16), (13, 24), (12, 11), (12, 3)]
75,single_gini_restore_sa_it0074,0.19879478619013558,2259.3368549693337,736822.7232807766,0.19879478619013558,2378.205834,2378.205834,[1, 20, 7, 13, 32, 31, 5, 8, (3, 12), (11, 14), (18, 16), (13, 24), (12, 11), (12, 3)]
76,single_gini_restore_sa_it0075,0.17662884815796898,1585.6212292245343,299647.55249056005,0.17662884815796898,1615.2828800000002,1615.2828800000002,[1, 13, 7, 20, 32, 31, 5, 8, (3, 12), (11, 14), (18, 16), (13, 24), (12, 11), (12, 3)]
77,single_gini_restore_sa_it0076,0.17662884815796898,1585.6212292245343,299647.55249056005,0.17662884815796898,1615.2828800000002,1615.2828800000002,[1, 13, 7, 20, 32, 31, 5, 8, (12, 3), (11, 14), (18, 16), (13, 24), (12, 11), (3, 12)]
78,single_gini_restore_sa_it0077,0.17662906888473673,1584.5203556811484,299649.832242252,0.17662906888473673,1615.2881820000002,1615.2881820000002,[1, 13, 7, 32, 20, 31, 5, 8, (12, 3), (11, 14), (18, 16), (13, 24), (12, 11), (3, 12)]
79,single_gini_restore_sa_it0078,0.1864096724624129,1887.4985625579397,429983.02713884576,0.1864096724624129,1886.360177,1886.360177,[1, 20, 7, 32, 13, 31, 5, 8, (12, 3), (11, 14), (18, 16), (13, 24), (12, 11), (3, 12)]
80,single_gini_restore_sa_it0079,0.1548499804634471,2084.3003566708653,381587.63557631127,0.1548499804634471,1886.360177,1886.360177,[1, 20, 7, 32, 13, 31, 5, 8, (11, 14), (12, 3), (18, 16), (13, 24), (12, 11), (3, 12)]
