iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
14,single_p90_access_restore_sa_it0013,2957.2891790000003,3404.007932502996,1202970.2851791503,0.20859655591713455,2957.2891790000003,2957.2891790000003,[32, 29, 22, 5, 16, 10, 31, 21, 23, 27, 28, 4, 9, (6, 5), (10, 11), (12, 11), (6, 8)]
15,single_p90_access_restore_sa_it0014,2957.2891790000003,3331.1214327587963,1071571.7557775548,0.17645591977228015,2957.2891790000003,2957.2891790000003,[32, 29, 22, 5, 16, 10, 31, 21, 23, 27, 28, 4, 9, (6, 8), (10, 11), (12, 11), (6, 5)]
16,single_p90_access_restore_sa_it0015,2921.3775270000006,3289.026329745692,1041956.4748976524,0.17607773281935768,2921.3775270000006,2921.3775270000006,[32, 29, 5, 22, 16, 10, 31, 21, 23, 27, 28, 4, 9, (6, 8), (10, 11), (12, 11), (6, 5)]
17,single_p90_access_restore_sa_it0016,2921.3775270000006,3361.9128294898906,1169469.424796305,0.20811078180874132,2921.3775270000006,2921.3775270000006,[32, 29, 5, 22, 16, 10, 31, 21, 23, 27, 28, 4, 9, (6, 5), (10, 11), (12, 11), (6, 8)]
18,single_p90_access_restore_sa_it0017,2921.3775270000006,3289.026329745692,1041956.4748976524,0.17607773281935768,2921.3775270000006,2921.3775270000006,[32, 29, 5, 22, 16, 10, 31, 21, 23, 27, 28, 4, 9, (6, 8), (10, 11), (12, 11), (6, 5)]
19,single_p90_access_restore_sa_it0018,2921.3775270000006,3354.710365538684,904175.4009675956,0.15985165728879935,2921.3775270000006,2921.3775270000006,[32, 29, 5, 22, 16, 10, 31, 21, 23, 27, 28, 4, 9, (6, 8), (10, 11), (6, 5), (12, 11)]
20,single_p90_access_restore_sa_it0019,5361.787584000001,5416.5143380395175,3711408.1901832367,0.18127005806375207,5361.787584000001,5361.787584000001,[32, 29, 5, 22, 16, 23, 31, 21, 10, 27, 28, 4, 9, (6, 8), (10, 11), (6, 5), (12, 11)]
21,single_p90_access_restore_sa_it0020,2869.0730620000004,3328.259809949799,863527.0470351516,0.15881963300258484,2869.0730620000004,2869.0730620000004,[32, 29, 5, 22, 16, 10, 31, 21, 23, 9, 28, 4, 27, (6, 8), (10, 11), (6, 5), (12, 11)]
22,single_p90_access_restore_sa_it0021,2869.0730620000004,3349.353922063663,787124.564333126,0.1645640408953728,2869.0730620000004,2869.0730620000004,[32, 29, 5, 22, 16, 10, 31, 21, 23, 9, 28, 4, 27, (12, 11), (10, 11), (6, 5), (6, 8)]
23,single_p90_access_restore_sa_it0022,2869.0730620000004,3332.5509869895104,786026.4098532229,0.15099353958896344,2869.0730620000004,2869.0730620000004,[32, 29, 5, 22, 16, 10, 31, 21, 23, 9, 28, 4, 27, (12, 11), (10, 11), (6, 8), (6, 5)]
24,single_p90_access_restore_sa_it0023,4446.593202,5115.007363941256,2313051.708913445,0.17055554626868807,4446.593202,4446.593202,[32, 29, 16, 22, 5, 10, 31, 21, 23, 9, 28, 4, 27, (12, 11), (10, 11), (6, 8), (6, 5)]
25,single_p90_access_restore_sa_it0024,2852.3544730000003,3333.4745672983017,773869.3109928304,0.15062473989678327,2852.3544730000003,2852.3544730000003,[9, 29, 5, 22, 16, 10, 31, 21, 23, 32, 28, 4, 27, (12, 11), (10, 11), (6, 8), (6, 5)]
26,single_p90_access_restore_sa_it0025,2852.3544730000003,3418.2761544929112,865503.152467723,0.16033438519058651,2852.3544730000003,2852.3544730000003,[9, 29, 5, 22, 16, 10, 31, 21, 23, 32, 28, 4, 27, (6, 5), (10, 11), (6, 8), (12, 11)]
27,single_p90_access_restore_sa_it0026,2872.0136529999995,3431.7484470207096,879944.9188074744,0.160646199164159,2872.0136529999995,2872.0136529999995,[9, 29, 28, 22, 16, 10, 31, 21, 23, 32, 5, 4, 27, (6, 5), (10, 11), (6, 8), (12, 11)]
28,single_p90_access_restore_sa_it0027,2852.3544730000003,2987.3391287470436,837153.3123244486,0.17853811323177937,2852.3544730000003,2852.3544730000003,[9, 4, 5, 22, 16, 10, 31, 21, 23, 32, 28, 29, 27, (6, 5), (10, 11), (6, 8), (12, 11)]
29,single_p90_access_restore_sa_it0028,2852.3544730000003,2900.3593087301324,1153456.7313174624,0.2427124426060543,2852.3544730000003,2852.3544730000003,[9, 4, 5, 22, 16, 10, 31, 21, 23, 32, 28, 29, 27, (6, 5), (10, 11), (12, 11), (6, 8)]
30,single_p90_access_restore_sa_it0029,2932.3806640000003,3062.7218079765566,1226824.0193360245,0.2453036809200133,2932.3806640000003,2932.3806640000003,[9, 4, 5, 28, 16, 10, 31, 21, 23, 32, 22, 29, 27, (6, 5), (10, 11), (12, 11), (6, 8)]
31,single_p90_access_restore_sa_it0030,2852.3544730000003,2893.0262055293406,1293011.1043761603,0.26154944311634476,2852.3544730000003,2852.3544730000003,[9, 4, 5, 22, 16, 10, 31, 21, 23, 32, 28, 29, 27, (6, 5), (12, 11), (10, 11), (6, 8)]
32,single_p90_access_restore_sa_it0031,2852.3544730000003,2931.1782600541924,674165.4611737417,0.15780459721094098,2852.3544730000003,2852.3544730000003,[9, 4, 5, 22, 16, 10, 31, 21, 23, 32, 28, 29, 27, (10, 11), (12, 11), (6, 5), (6, 8)]
33,single_p90_access_restore_sa_it0032,2852.3544730000003,2919.674229272526,670518.2334114554,0.15725969680185803,2852.3544730000003,2852.3544730000003,[9, 4, 5, 22, 16, 10, 31, 21, 23, 32, 28, 29, 27, (12, 11), (10, 11), (6, 5), (6, 8)]
34,single_p90_access_restore_sa_it0033,2852.3544730000003,2931.1782600541924,674165.4611737417,0.15780459721094098,2852.3544730000003,2852.3544730000003,[9, 4, 5, 22, 16, 10, 31, 21, 23, 32, 28, 29, 27, (10, 11), (12, 11), (6, 5), (6, 8)]
35,single_p90_access_restore_sa_it0034,3745.3954439999998,3414.8011330692516,1532520.8762600871,0.1892911007860265,3745.3954439999998,3745.3954439999998,[9, 4, 5, 22, 29, 10, 31, 21, 23, 32, 28, 16, 27, (10, 11), (12, 11), (6, 5), (6, 8)]
36,single_p90_access_restore_sa_it0035,5701.032123,5994.568141624825,4659545.799482651,0.23607263603840623,5701.032123,5701.032123,[9, 4, 10, 22, 16, 5, 31, 21, 23, 32, 28, 29, 27, (10, 11), (12, 11), (6, 5), (6, 8)]
37,single_p90_access_restore_sa_it0036,2847.920987,2921.3359615608892,671387.8230044707,0.1577291626269779,2847.920987,2847.920987,[9, 5, 4, 22, 16, 10, 31, 21, 23, 32, 28, 29, 27, (10, 11), (12, 11), (6, 5), (6, 8)]
38,single_p90_access_restore_sa_it0037,2884.1659280000003,3164.8992154168923,694405.1306615444,0.15814204489635242,2884.1659280000003,2884.1659280000003,[32, 5, 4, 22, 16, 10, 31, 21, 23, 9, 28, 29, 27, (10, 11), (12, 11), (6, 5), (6, 8)]
39,single_p90_access_restore_sa_it0038,2847.842301,2929.230986581467,671338.5837326858,0.15772782177137623,2847.842301,2847.842301,[5, 9, 4, 22, 16, 10, 31, 21, 23, 32, 28, 29, 27, (10, 11), (12, 11), (6, 5), (6, 8)]
40,single_p90_access_restore_sa_it0039,2844.741182,2930.757771359863,665851.7152333778,0.15821766641451984,2861.9307166,2844.741182,[5, 9, 4, 22, 16, 10, 31, 21, 23, 27, 28, 29, 32, (10, 11), (12, 11), (6, 5), (6, 8)]
41,single_p90_access_restore_sa_it0040,4483.444842,5054.727299170931,2191979.108222318,0.18413589186003976,4500.6343766,4483.444842,[5, 31, 4, 22, 16, 10, 9, 21, 23, 27, 28, 29, 32, (10, 11), (12, 11), (6, 5), (6, 8)]
42,single_p90_access_restore_sa_it0041,2908.2665240000006,3437.5835273352177,817922.5976041135,0.18549270050168554,2925.4560586000007,2908.2665240000006,[27, 9, 4, 22, 16, 10, 31, 21, 23, 5, 28, 29, 32, (10, 11), (12, 11), (6, 5), (6, 8)]
43,single_p90_access_restore_sa_it0042,2890.7011430000002,3152.7434637596302,805117.8555921,0.16982375322429677,2911.5842892,2890.7011430000002,[5, 29, 4, 22, 16, 10, 31, 21, 23, 27, 28, 9, 32, (10, 11), (12, 11), (6, 5), (6, 8)]
44,single_p90_access_restore_sa_it0043,2898.8374860000004,3527.9237953582324,833355.9098873014,0.18345598589894863,2916.0270206000005,2898.8374860000004,[28, 9, 4, 22, 16, 10, 31, 21, 23, 27, 5, 29, 32, (10, 11), (12, 11), (6, 5), (6, 8)]
45,single_p90_access_restore_sa_it0044,4461.749810999999,4857.8934182942585,2153929.4450039,0.1838684669580153,4478.939345599999,4461.749810999999,[5, 16, 4, 22, 9, 10, 31, 21, 23, 27, 28, 29, 32, (10, 11), (12, 11), (6, 5), (6, 8)]
46,single_p90_access_restore_sa_it0045,2844.741182,2994.4386658264916,666014.6224624922,0.15832153450371989,2861.9307166,2844.741182,[5, 9, 4, 22, 16, 10, 31, 21, 23, 27, 28, 29, 32, (10, 11), (6, 5), (12, 11), (6, 8)]
47,single_p90_access_restore_sa_it0046,2861.152468,3258.5611730831206,767334.2292949083,0.18386693524466402,2878.3420026000003,2861.152468,[23, 9, 4, 22, 16, 10, 31, 21, 5, 27, 28, 29, 32, (10, 11), (6, 5), (12, 11), (6, 8)]
48,single_p90_access_restore_sa_it0047,3749.3385539999995,3260.104649540453,1309130.7280272113,0.22677739835611121,4306.343249799998,3749.3385539999995,[5, 9, 4, 22, 16, 10, 29, 21, 23, 27, 28, 31, 32, (10, 11), (6, 5), (12, 11), (6, 8)]
49,single_p90_access_restore_sa_it0048,2844.741182,3004.0332725176404,656729.9613336658,0.15704285461387402,2861.9307166,2844.741182,[5, 9, 4, 22, 16, 10, 31, 21, 23, 27, 28, 29, 32, (10, 11), (6, 5), (6, 8), (12, 11)]
50,single_p90_access_restore_sa_it0049,2840.1928570000005,3001.567410203131,653509.6335124122,0.15643203898875413,2854.1928570000005,2840.1928570000005,[5, 9, 4, 22, 16, 10, 31, 21, 23, 27, 29, 28, 32, (10, 11), (6, 5), (6, 8), (12, 11)]
51,single_p90_access_restore_sa_it0050,2895.7645570000004,3520.8090530664463,705907.667039632,0.14787587277049163,2895.7645570000004,2895.7645570000004,[32, 9, 4, 22, 16, 10, 31, 21, 23, 27, 29, 28, 5, (10, 11), (6, 5), (6, 8), (12, 11)]
52,single_p90_access_restore_sa_it0051,5691.795317999999,6039.816942179165,3234979.481497655,0.16572845654734203,5705.795317999999,5691.795317999999,[5, 9, 10, 22, 16, 4, 31, 21, 23, 27, 29, 28, 32, (10, 11), (6, 5), (6, 8), (12, 11)]
53,single_p90_access_restore_sa_it0052,2934.752612,2913.3974150508616,678338.99461364,0.18778503946727465,2948.752612,2934.752612,[5, 9, 4, 22, 16, 10, 31, 27, 23, 21, 29, 28, 32, (10, 11), (6, 5), (6, 8), (12, 11)]
54,single_p90_access_restore_sa_it0053,2923.477198,3087.6018838240393,715533.1171238542,0.15758782817303962,2937.477198,2923.477198,[5, 9, 4, 22, 16, 10, 31, 29, 23, 27, 21, 28, 32, (10, 11), (6, 5), (6, 8), (12, 11)]
55,single_p90_access_restore_sa_it0054,2840.1928570000005,3057.311308284796,664890.9580160301,0.1565179451914902,2854.1928570000005,2840.1928570000005,[5, 9, 4, 22, 16, 10, 31, 21, 23, 27, 29, 28, 32, (10, 11), (6, 8), (6, 5), (12, 11)]
56,single_p90_access_restore_sa_it0055,2840.1928570000005,3001.567410203131,653509.6335124122,0.15643203898875413,2854.1928570000005,2840.1928570000005,[5, 9, 4, 22, 16, 10, 31, 21, 23, 27, 29, 28, 32, (10, 11), (6, 5), (6, 8), (12, 11)]
57,single_p90_access_restore_sa_it0056,2837.182341,3041.91787497304,666823.3937686208,0.15453220633451248,2869.532897,2837.182341,[5, 9, 4, 22, 16, 10, 31, 28, 23, 27, 29, 21, 32, (10, 11), (6, 5), (6, 8), (12, 11)]
58,single_p90_access_restore_sa_it0057,4940.726465000001,4643.065407666816,3023498.7298491388,0.20425763816910103,5749.752194000001,4940.726465000001,[5, 9, 4, 22, 16, 21, 31, 28, 23, 27, 29, 10, 32, (10, 11), (6, 5), (6, 8), (12, 11)]
59,single_p90_access_restore_sa_it0058,2837.182341,3024.6132026672967,840740.4784744214,0.17651659628327532,2869.532897,2837.182341,[5, 9, 4, 22, 16, 10, 31, 28, 23, 27, 29, 21, 32, (6, 5), (10, 11), (6, 8), (12, 11)]
60,single_p90_access_restore_sa_it0059,2837.182341,2937.494844078044,1130695.8827154138,0.2366684437281319,2869.532897,2837.182341,[5, 9, 4, 22, 16, 10, 31, 28, 23, 27, 29, 21, 32, (6, 5), (10, 11), (12, 11), (6, 8)]
61,single_p90_access_restore_sa_it0060,2837.182341,3024.6132026672967,840740.4784744214,0.17651659628327532,2869.532897,2837.182341,[5, 9, 4, 22, 16, 10, 31, 28, 23, 27, 29, 21, 32, (6, 5), (10, 11), (6, 8), (12, 11)]
62,single_p90_access_restore_sa_it0061,4377.382870899999,3378.5805570647176,1847913.0455714269,0.2278203278101556,4377.382870899999,4377.382870899999,[5, 9, 4, 22, 21, 10, 31, 28, 23, 27, 29, 16, 32, (6, 5), (10, 11), (6, 8), (12, 11)]
63,single_p90_access_restore_sa_it0062,2837.182341,2937.8183093800017,750947.6778487666,0.16637724358457406,2869.532897,2837.182341,[5, 9, 4, 22, 16, 10, 31, 28, 23, 27, 29, 21, 32, (12, 11), (10, 11), (6, 8), (6, 5)]
64,single_p90_access_restore_sa_it0063,4940.726465000001,4538.965842073778,3217157.5146733914,0.21139372583869798,5749.752194000001,4940.726465000001,[5, 9, 4, 22, 16, 21, 31, 28, 23, 27, 29, 10, 32, (12, 11), (10, 11), (6, 8), (6, 5)]
65,single_p90_access_restore_sa_it0064,2935.820838,2989.4941441344895,811767.3320497001,0.17085866446295594,2968.171394,2935.820838,[5, 9, 4, 22, 16, 10, 31, 29, 23, 27, 28, 21, 32, (12, 11), (10, 11), (6, 8), (6, 5)]
66,single_p90_access_restore_sa_it0065,2837.182341,2949.5232342511367,754010.3971058293,0.16681310448597642,2869.532897,2837.182341,[5, 9, 4, 22, 16, 10, 31, 28, 23, 27, 29, 21, 32, (10, 11), (12, 11), (6, 8), (6, 5)]
67,single_p90_access_restore_sa_it0066,2837.182341,2853.165350543143,1122439.6640852706,0.21075570424624845,2869.532897,2837.182341,[5, 9, 4, 22, 16, 10, 31, 28, 23, 27, 29, 21, 32, (6, 5), (12, 11), (6, 8), (10, 11)]
68,single_p90_access_restore_sa_it0067,2837.182341,2851.562055278685,1126436.7315862712,0.2111146581262271,2869.532897,2837.182341,[5, 9, 4, 22, 16, 10, 31, 28, 23, 27, 29, 21, 32, (12, 11), (6, 5), (6, 8), (10, 11)]
69,single_p90_access_restore_sa_it0068,2837.405369,2814.1452549367177,1100884.6178365354,0.22060219930818814,2869.755925,2837.405369,[5, 9, 4, 22, 16, 10, 31, 23, 28, 27, 29, 21, 32, (12, 11), (6, 5), (6, 8), (10, 11)]
70,single_p90_access_restore_sa_it0069,2853.8467880000007,3362.7997323691006,1140352.4332089664,0.19934583313782306,2886.1973440000006,2853.8467880000007,[28, 9, 4, 22, 16, 10, 31, 5, 23, 27, 29, 21, 32, (12, 11), (6, 5), (6, 8), (10, 11)]
71,single_p90_access_restore_sa_it0070,2837.182341,2853.165350543143,1122439.6640852706,0.21075570424624845,2869.532897,2837.182341,[5, 9, 4, 22, 16, 10, 31, 28, 23, 27, 29, 21, 32, (6, 5), (12, 11), (6, 8), (10, 11)]
72,single_p90_access_restore_sa_it0071,2933.573067,2890.76920509296,1176414.2245531026,0.2141574407362954,2956.2184561999998,2933.573067,[5, 9, 4, 22, 16, 10, 31, 28, 29, 27, 23, 21, 32, (6, 5), (12, 11), (6, 8), (10, 11)]
73,single_p90_access_restore_sa_it0072,2837.1281990000007,3271.6364025532207,1123203.8420663907,0.19947115054258524,2869.4787550000005,2837.1281990000007,[31, 9, 4, 22, 16, 10, 5, 28, 23, 27, 29, 21, 32, (6, 5), (12, 11), (6, 8), (10, 11)]
74,single_p90_access_restore_sa_it0073,2837.1281990000007,3260.562996229222,1108674.922743754,0.19808668977076782,2869.4787550000005,2837.1281990000007,[31, 9, 4, 22, 16, 10, 5, 28, 23, 27, 29, 21, 32, (6, 8), (12, 11), (6, 5), (10, 11)]
75,single_p90_access_restore_sa_it0074,3649.341733000001,3359.8208861830435,1711445.3494607483,0.26454805356692157,4206.3464288,3649.341733000001,[21, 9, 4, 22, 16, 10, 5, 28, 23, 27, 29, 31, 32, (6, 8), (12, 11), (6, 5), (10, 11)]
76,single_p90_access_restore_sa_it0075,2834.8916230000004,3261.095393373243,1107907.6143144502,0.1982288088279347,2867.2421790000003,2834.8916230000004,[31, 22, 4, 9, 16, 10, 5, 28, 23, 27, 29, 21, 32, (6, 8), (12, 11), (6, 5), (10, 11)]
77,single_p90_access_restore_sa_it0076,3687.5508340000006,3357.6020344079425,1977033.91631239,0.25308358241691975,3687.5508340000006,3687.5508340000006,[31, 22, 4, 9, 32, 10, 5, 28, 23, 27, 29, 21, 16, (6, 8), (12, 11), (6, 5), (10, 11)]
78,single_p90_access_restore_sa_it0077,2882.2266210000003,3361.3701710570035,1145794.157569764,0.19878725906284123,2914.577177,2882.2266210000003,[31, 28, 4, 9, 16, 10, 5, 22, 23, 27, 29, 21, 32, (6, 8), (12, 11), (6, 5), (10, 11)]
79,single_p90_access_restore_sa_it0078,2834.8916230000004,3381.802883140494,776896.5031860434,0.18416986301948945,2867.2421790000003,2834.8916230000004,[31, 22, 4, 9, 16, 10, 5, 28, 23, 27, 29, 21, 32, (10, 11), (12, 11), (6, 5), (6, 8)]
80,single_p90_access_restore_sa_it0079,2834.8916230000004,3261.095393373243,1107907.6143144502,0.1982288088279347,2867.2421790000003,2834.8916230000004,[31, 22, 4, 9, 16, 10, 5, 28, 23, 27, 29, 21, 32, (6, 8), (12, 11), (6, 5), (10, 11)]
