iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
10,weighted_maximin_time_avg_cri_l050_sa_it0009,1.4375892400258365,2715.9738947736555,954083.3153228847,0.1878900953053595,2915.814829,2915.814829,[10, 25, 31, 22, 17, 15, 5, 11, (12, 3), (10, 9), (8, 6), (5, 9), (23, 22), (13, 12), (3, 4), (15, 19)]
11,weighted_maximin_time_avg_cri_l050_sa_it0010,1.1879214689081006,1882.4044757799386,430783.59956307063,0.1815496848548135,2007.5342219999998,2007.5342219999998,[10, 15, 31, 22, 17, 25, 5, 11, (12, 3), (10, 9), (8, 6), (5, 9), (23, 22), (13, 12), (3, 4), (15, 19)]
12,weighted_maximin_time_avg_cri_l050_sa_it0011,1.1540560058680103,1848.8057648830047,424586.4607984417,0.18192468840947185,2007.5342219999998,2007.5342219999998,[10, 15, 31, 22, 17, 25, 5, 11, (23, 22), (10, 9), (8, 6), (5, 9), (12, 3), (13, 12), (3, 4), (15, 19)]
13,weighted_maximin_time_avg_cri_l050_sa_it0012,1.2403042466076792,1951.3295586237873,321813.75252316054,0.13299466406029614,2007.5342219999998,2007.5342219999998,[10, 15, 31, 22, 17, 25, 5, 11, (23, 22), (13, 12), (8, 6), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
14,weighted_maximin_time_avg_cri_l050_sa_it0013,1.2581668899849259,2039.8163743741354,366386.46628399164,0.13922551545237938,2121.140777,2121.140777,[10, 15, 31, 17, 22, 25, 5, 11, (23, 22), (13, 12), (8, 6), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
15,weighted_maximin_time_avg_cri_l050_sa_it0014,1.257584790674405,2020.6030087989304,356521.90222541447,0.1379663054917244,2096.929841,2096.929841,[11, 15, 31, 17, 22, 25, 5, 10, (23, 22), (13, 12), (8, 6), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
16,weighted_maximin_time_avg_cri_l050_sa_it0015,1.2842850266694525,2009.064110163588,322439.7490172206,0.13300886275013113,2009.3585510000003,2009.3585510000003,[11, 15, 31, 17, 25, 22, 5, 10, (23, 22), (13, 12), (8, 6), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
17,weighted_maximin_time_avg_cri_l050_sa_it0016,1.2972399066087688,2156.859575242612,381212.11744114733,0.13458685452295605,2295.674889,2295.674889,[11, 15, 31, 17, 22, 25, 5, 10, (23, 22), (8, 6), (13, 12), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
18,weighted_maximin_time_avg_cri_l050_sa_it0017,1.2074981781001113,1983.5693693792405,462211.6714871027,0.18733867049444175,2295.674889,2295.674889,[11, 15, 31, 17, 22, 5, 25, 10, (23, 22), (8, 6), (13, 12), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
19,weighted_maximin_time_avg_cri_l050_sa_it0018,1.1917053056065043,1946.8437071988444,482667.918714105,0.19336605263432793,2295.674889,2295.674889,[11, 15, 31, 22, 17, 5, 25, 10, (23, 22), (8, 6), (13, 12), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
20,weighted_maximin_time_avg_cri_l050_sa_it0019,1.3145080166160903,2163.5681608743307,389070.5281688709,0.15048269644591783,2295.674889,2295.674889,[11, 15, 25, 22, 17, 5, 31, 10, (23, 22), (8, 6), (13, 12), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
21,weighted_maximin_time_avg_cri_l050_sa_it0020,1.2972131989118658,2021.855785222495,319767.9168170832,0.13528085682695523,2006.49984,2006.49984,[11, 15, 25, 22, 17, 5, 31, 10, (23, 22), (13, 12), (8, 6), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
22,weighted_maximin_time_avg_cri_l050_sa_it0021,1.682647899692805,3298.640187951523,1185710.1752117367,0.17231447599624428,3371.2537500000003,3371.2537500000003,[17, 15, 25, 22, 11, 5, 31, 10, (23, 22), (13, 12), (8, 6), (5, 9), (12, 3), (10, 9), (3, 4), (15, 19)]
23,weighted_maximin_time_avg_cri_l050_sa_it0022,1.297904635093459,1969.3070426185602,316826.84447221627,0.13011927810031487,1982.9861380000002,1982.9861380000002,[11, 15, 25, 22, 17, 5, 31, 10, (15, 19), (13, 12), (8, 6), (5, 9), (12, 3), (10, 9), (3, 4), (23, 22)]
24,weighted_maximin_time_avg_cri_l050_sa_it0023,1.4036603844351325,2432.3448825559185,516340.77427075413,0.13897311371519727,2488.097518,2488.097518,[25, 15, 11, 22, 17, 5, 31, 10, (15, 19), (13, 12), (8, 6), (5, 9), (12, 3), (10, 9), (3, 4), (23, 22)]
25,weighted_maximin_time_avg_cri_l050_sa_it0024,1.3317059883891904,2336.236319358981,500807.9015605382,0.13327985740534753,2488.097518,2488.097518,[25, 15, 11, 22, 17, 5, 31, 10, (15, 19), (13, 12), (8, 6), (5, 9), (23, 22), (10, 9), (3, 4), (12, 3)]
26,weighted_maximin_time_avg_cri_l050_sa_it0025,1.285448399006403,2230.4711480689134,459525.84592125384,0.13228564281605526,2390.447645,2390.447645,[25, 15, 11, 5, 17, 22, 31, 10, (15, 19), (13, 12), (8, 6), (5, 9), (23, 22), (10, 9), (3, 4), (12, 3)]
27,weighted_maximin_time_avg_cri_l050_sa_it0026,1.2931605399871784,2245.4773497215665,459233.3049071164,0.13215106679726363,2390.447645,2390.447645,[25, 15, 11, 5, 17, 22, 31, 10, (15, 19), (13, 12), (8, 6), (23, 22), (5, 9), (10, 9), (3, 4), (12, 3)]
28,weighted_maximin_time_avg_cri_l050_sa_it0027,1.3768476522881286,2376.4231198152693,440786.2416603931,0.12137935908718678,2390.447645,2390.447645,[25, 15, 11, 5, 17, 22, 31, 10, (15, 19), (8, 6), (13, 12), (23, 22), (5, 9), (10, 9), (3, 4), (12, 3)]
29,weighted_maximin_time_avg_cri_l050_sa_it0028,1.3741288935815095,2420.2910594260475,429351.85902840085,0.11269162068329064,2390.447645,2390.447645,[25, 15, 11, 5, 17, 22, 31, 10, (15, 19), (8, 6), (13, 12), (23, 22), (5, 9), (3, 4), (10, 9), (12, 3)]
30,weighted_maximin_time_avg_cri_l050_sa_it0029,1.3643530073203616,2402.7710114011984,621997.0734923432,0.14800938296827182,2542.524125,2542.524125,[5, 15, 11, 25, 17, 22, 31, 10, (15, 19), (8, 6), (13, 12), (23, 22), (5, 9), (3, 4), (10, 9), (12, 3)]
31,weighted_maximin_time_avg_cri_l050_sa_it0030,1.2265099096626053,2181.9508996336367,787845.960391615,0.2378639688844293,2542.524125,2542.524125,[5, 15, 11, 25, 17, 22, 31, 10, (15, 19), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (12, 3)]
32,weighted_maximin_time_avg_cri_l050_sa_it0031,1.2484878823790528,2344.0041564528697,1181083.9805496891,0.2596788109291379,2991.7490020000005,2991.7490020000005,[5, 15, 11, 25, 17, 31, 22, 10, (15, 19), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (12, 3)]
33,weighted_maximin_time_avg_cri_l050_sa_it0032,1.0804547056163294,2065.724384431286,1644457.6337092165,0.3210453144622101,2991.7490020000005,2991.7490020000005,[5, 15, 11, 25, 17, 31, 22, 10, (12, 3), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (15, 19)]
34,weighted_maximin_time_avg_cri_l050_sa_it0033,1.2004984356216062,2236.0752308698684,1511311.552726282,0.30349033974866946,2839.672522,2839.672522,[25, 15, 11, 5, 17, 31, 22, 10, (12, 3), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (15, 19)]
35,weighted_maximin_time_avg_cri_l050_sa_it0034,1.192099820375379,1818.2683933401554,703845.341310599,0.2640029626320901,1964.7104219999999,1964.7104219999999,[10, 15, 11, 25, 17, 31, 22, 5, (12, 3), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (15, 19)]
36,weighted_maximin_time_avg_cri_l050_sa_it0035,1.4326630488750196,2641.8255094309393,1465281.1307123585,0.2878742510878558,2813.0417980000007,2813.0417980000007,[22, 15, 11, 25, 17, 31, 10, 5, (12, 3), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (15, 19)]
37,weighted_maximin_time_avg_cri_l050_sa_it0036,1.5048361653497724,2852.594232399433,1746146.5822242594,0.30801793222785334,2977.834302,2977.834302,[17, 15, 11, 25, 22, 31, 10, 5, (12, 3), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (15, 19)]
38,weighted_maximin_time_avg_cri_l050_sa_it0037,1.4463714462104362,2664.03586666284,1522944.680371546,0.3063768414875476,2790.2506850000004,2790.2506850000004,[17, 25, 11, 15, 22, 31, 10, 5, (12, 3), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (15, 19)]
39,weighted_maximin_time_avg_cri_l050_sa_it0038,1.3705992965426326,2470.801278046822,1368909.6789454075,0.26185050657554987,2738.1861590000003,2738.1861590000003,[31, 25, 11, 15, 22, 17, 10, 5, (12, 3), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (15, 19)]
40,weighted_maximin_time_avg_cri_l050_sa_it0039,1.2380910081855303,1942.2080382748277,721349.402783139,0.2514282437727522,1989.6457670000002,1989.6457670000002,[31, 25, 11, 15, 10, 17, 22, 5, (12, 3), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (15, 19)]
41,weighted_maximin_time_avg_cri_l050_sa_it0040,1.2484916158842474,1971.9950400685493,723903.3299629038,0.25191575856529,1993.8905309999996,1993.8905309999996,[10, 25, 11, 15, 31, 17, 22, 5, (12, 3), (3, 4), (13, 12), (23, 22), (5, 9), (8, 6), (10, 9), (15, 19)]
42,weighted_maximin_time_avg_cri_l050_sa_it0041,1.1805537133854132,1856.9049200338163,723903.3299629038,0.25191575856529,1993.8905309999996,1993.8905309999996,[10, 25, 11, 15, 31, 17, 22, 5, (12, 3), (3, 4), (13, 12), (8, 6), (5, 9), (23, 22), (10, 9), (15, 19)]
43,weighted_maximin_time_avg_cri_l050_sa_it0042,1.1702219082402654,1828.013145773528,741106.7525201059,0.27987278575964103,1989.6457670000002,1989.6457670000002,[31, 25, 11, 15, 10, 17, 22, 5, (12, 3), (3, 4), (13, 12), (8, 6), (5, 9), (23, 22), (10, 9), (15, 19)]
44,weighted_maximin_time_avg_cri_l050_sa_it0043,1.2364479555515882,1936.2459722950775,637217.6716152342,0.23330233527663902,1989.6457670000002,1989.6457670000002,[31, 25, 11, 15, 10, 17, 22, 5, (5, 9), (3, 4), (13, 12), (8, 6), (12, 3), (23, 22), (10, 9), (15, 19)]
45,weighted_maximin_time_avg_cri_l050_sa_it0044,1.2002299291753675,1878.4217445719523,657427.9059116865,0.23789252917840198,1989.6457670000002,1989.6457670000002,[31, 25, 11, 15, 10, 17, 22, 5, (5, 9), (3, 4), (8, 6), (13, 12), (12, 3), (23, 22), (10, 9), (15, 19)]
46,weighted_maximin_time_avg_cri_l050_sa_it0045,1.1968233716998613,1873.4506860227098,657427.9059116865,0.23789252917840198,1989.6457670000002,1989.6457670000002,[31, 25, 11, 15, 10, 17, 22, 5, (5, 9), (3, 4), (8, 6), (13, 12), (12, 3), (23, 22), (15, 19), (10, 9)]
47,weighted_maximin_time_avg_cri_l050_sa_it0046,1.5132382406013325,2959.5984838316567,2022347.5305215202,0.25143885508043806,3417.0759990000006,3417.0759990000006,[31, 25, 11, 22, 10, 17, 15, 5, (5, 9), (3, 4), (8, 6), (13, 12), (12, 3), (23, 22), (15, 19), (10, 9)]
48,weighted_maximin_time_avg_cri_l050_sa_it0047,1.0346010218405484,1785.7907665189828,1151433.639873663,0.26910784410765265,2591.135914,2591.135914,[31, 25, 5, 22, 10, 17, 15, 11, (5, 9), (3, 4), (8, 6), (13, 12), (12, 3), (23, 22), (15, 19), (10, 9)]
49,weighted_maximin_time_avg_cri_l050_sa_it0048,1.0848390477637393,1858.1004293632586,925809.2676723823,0.23342561902616854,2591.135914,2591.135914,[31, 25, 5, 22, 10, 17, 15, 11, (5, 9), (12, 3), (8, 6), (13, 12), (3, 4), (23, 22), (15, 19), (10, 9)]
50,weighted_maximin_time_avg_cri_l050_sa_it0049,1.1616830059402856,2129.4497034163037,1470950.2792002698,0.29200114723113746,2894.267819,2894.267819,[22, 25, 5, 31, 10, 17, 15, 11, (5, 9), (3, 4), (8, 6), (13, 12), (12, 3), (23, 22), (15, 19), (10, 9)]
51,weighted_maximin_time_avg_cri_l050_sa_it0050,1.128802247922139,1968.213291587384,1081706.3208397676,0.2576669947033432,2591.135914,2591.135914,[31, 25, 5, 22, 10, 17, 15, 11, (5, 9), (3, 4), (8, 6), (23, 22), (12, 3), (13, 12), (15, 19), (10, 9)]
52,weighted_maximin_time_avg_cri_l050_sa_it0051,1.0461307562351112,1804.4852152242415,1152774.0381485587,0.2692873211450202,2591.135914,2591.135914,[31, 25, 5, 22, 10, 17, 15, 11, (5, 9), (3, 4), (12, 3), (13, 12), (8, 6), (23, 22), (15, 19), (10, 9)]
53,weighted_maximin_time_avg_cri_l050_sa_it0052,1.0460740703301796,1803.21082872747,1102315.7019417447,0.2616296702012979,2591.135914,2591.135914,[31, 25, 5, 22, 10, 17, 15, 11, (5, 9), (12, 3), (3, 4), (13, 12), (8, 6), (23, 22), (15, 19), (10, 9)]
54,weighted_maximin_time_avg_cri_l050_sa_it0053,0.9577911502745065,1556.428342901277,792577.727553405,0.32117062368572924,2213.969161,2213.969161,[31, 10, 5, 22, 25, 17, 15, 11, (5, 9), (12, 3), (3, 4), (13, 12), (8, 6), (23, 22), (15, 19), (10, 9)]
55,weighted_maximin_time_avg_cri_l050_sa_it0054,1.2821216879500517,2274.6261176469907,1153806.5752357414,0.27173912029891056,2619.490247,2619.490247,[31, 10, 11, 22, 25, 17, 15, 5, (5, 9), (12, 3), (3, 4), (13, 12), (8, 6), (23, 22), (15, 19), (10, 9)]
56,weighted_maximin_time_avg_cri_l050_sa_it0055,1.1508169813303586,1917.4747458449763,503997.1254863406,0.18730213640217985,2213.969161,2213.969161,[31, 10, 5, 22, 25, 17, 15, 11, (5, 9), (12, 3), (23, 22), (13, 12), (8, 6), (3, 4), (15, 19), (10, 9)]
57,weighted_maximin_time_avg_cri_l050_sa_it0056,1.0930565410704358,1820.6967299311393,542333.8588508271,0.21300146504748652,2213.969161,2213.969161,[31, 10, 5, 22, 25, 17, 15, 11, (12, 3), (5, 9), (23, 22), (13, 12), (8, 6), (3, 4), (15, 19), (10, 9)]
58,weighted_maximin_time_avg_cri_l050_sa_it0057,1.1001744121524195,1761.4381153027186,412716.480432955,0.20687278531732312,1956.644836,1956.644836,[31, 17, 5, 22, 25, 10, 15, 11, (12, 3), (5, 9), (23, 22), (13, 12), (8, 6), (3, 4), (15, 19), (10, 9)]
59,weighted_maximin_time_avg_cri_l050_sa_it0058,1.2162635641285793,1940.989650555786,400987.75169856474,0.18645664284956887,1956.644836,1956.644836,[31, 17, 5, 22, 25, 10, 15, 11, (12, 3), (5, 9), (23, 22), (13, 12), (8, 6), (15, 19), (3, 4), (10, 9)]
60,weighted_maximin_time_avg_cri_l050_sa_it0059,1.0868369089070944,1725.2025471564582,368376.7939121381,0.18809404297360133,1956.644836,1956.644836,[31, 17, 5, 22, 25, 10, 15, 11, (13, 12), (5, 9), (23, 22), (12, 3), (8, 6), (3, 4), (15, 19), (10, 9)]
61,weighted_maximin_time_avg_cri_l050_sa_it0060,1.1442653883615237,1811.8500849705217,335975.6860691025,0.17039236944314595,1956.644836,1956.644836,[31, 17, 5, 22, 25, 10, 15, 11, (5, 9), (13, 12), (23, 22), (12, 3), (8, 6), (3, 4), (15, 19), (10, 9)]
62,weighted_maximin_time_avg_cri_l050_sa_it0061,1.163089441242601,1840.810864362092,388334.6360262235,0.19464299785145833,1956.644836,1956.644836,[31, 17, 5, 22, 25, 10, 15, 11, (5, 9), (13, 12), (12, 3), (23, 22), (8, 6), (3, 4), (15, 19), (10, 9)]
63,weighted_maximin_time_avg_cri_l050_sa_it0062,1.271924488527136,2054.925671021218,533316.8831233664,0.195668791248228,2153.61004,2153.61004,[31, 17, 5, 22, 25, 10, 15, 11, (10, 9), (13, 12), (12, 3), (23, 22), (8, 6), (3, 4), (15, 19), (5, 9)]
64,weighted_maximin_time_avg_cri_l050_sa_it0063,1.163089441242601,1840.810864362092,388334.6360262235,0.19464299785145833,1956.644836,1956.644836,[31, 17, 5, 22, 25, 10, 15, 11, (5, 9), (13, 12), (12, 3), (23, 22), (8, 6), (3, 4), (15, 19), (10, 9)]
65,weighted_maximin_time_avg_cri_l050_sa_it0064,1.100780250721031,1743.742889004374,424429.8688075289,0.21159893221362802,1956.644836,1956.644836,[31, 17, 5, 22, 25, 10, 15, 11, (5, 9), (13, 12), (12, 3), (8, 6), (23, 22), (3, 4), (15, 19), (10, 9)]
66,weighted_maximin_time_avg_cri_l050_sa_it0065,1.173506175990459,2077.187304261911,736436.4187866243,0.2548788239108273,2440.15254,2440.15254,[5, 17, 31, 22, 25, 10, 15, 11, (5, 9), (13, 12), (12, 3), (8, 6), (23, 22), (3, 4), (15, 19), (10, 9)]
67,weighted_maximin_time_avg_cri_l050_sa_it0066,1.020307010016038,1785.3646083192964,1143562.3281874505,0.3664898627942015,2440.15254,2440.15254,[5, 17, 31, 22, 25, 10, 15, 11, (3, 4), (13, 12), (12, 3), (8, 6), (23, 22), (5, 9), (15, 19), (10, 9)]
68,weighted_maximin_time_avg_cri_l050_sa_it0067,1.2922674984293738,2357.6679545046222,1388539.5239340882,0.3155137139230235,2669.1164160000003,2669.1164160000003,[10, 17, 31, 22, 25, 5, 15, 11, (3, 4), (13, 12), (12, 3), (8, 6), (23, 22), (5, 9), (15, 19), (10, 9)]
69,weighted_maximin_time_avg_cri_l050_sa_it0068,1.1315318950583282,1983.1327611650804,1078044.1253424918,0.3315149754398232,2395.781152,2395.781152,[22, 17, 31, 5, 25, 10, 15, 11, (3, 4), (13, 12), (12, 3), (8, 6), (23, 22), (5, 9), (15, 19), (10, 9)]
70,weighted_maximin_time_avg_cri_l050_sa_it0069,0.9584590239744806,1560.9345337721832,790289.3984336819,0.35105548499029915,2046.9569670000005,2046.9569670000005,[5, 17, 25, 22, 31, 10, 15, 11, (3, 4), (13, 12), (12, 3), (8, 6), (23, 22), (5, 9), (15, 19), (10, 9)]
71,weighted_maximin_time_avg_cri_l050_sa_it0070,0.9502775208993961,1536.0807976850538,764836.1179693708,0.33609687038410785,2042.470534,2042.470534,[5, 22, 25, 17, 31, 10, 15, 11, (3, 4), (13, 12), (12, 3), (8, 6), (23, 22), (5, 9), (15, 19), (10, 9)]
72,weighted_maximin_time_avg_cri_l050_sa_it0071,0.9501069095660858,1535.8239578029534,757638.6525569932,0.3339830334419902,2042.470534,2042.470534,[5, 22, 25, 17, 31, 10, 15, 11, (13, 12), (3, 4), (12, 3), (8, 6), (23, 22), (5, 9), (15, 19), (10, 9)]
73,weighted_maximin_time_avg_cri_l050_sa_it0072,0.9473675169489553,1528.4269688212923,759576.9420498979,0.31138092093398884,2042.470534,2042.470534,[5, 22, 25, 17, 31, 10, 15, 11, (13, 12), (3, 4), (12, 3), (8, 6), (23, 22), (5, 9), (10, 9), (15, 19)]
74,weighted_maximin_time_avg_cri_l050_sa_it0073,0.9775637260382123,1680.8348932939869,1014712.0385109619,0.327617971240711,2348.466668,2348.466668,[5, 31, 25, 17, 22, 10, 15, 11, (13, 12), (3, 4), (12, 3), (8, 6), (23, 22), (5, 9), (10, 9), (15, 19)]
75,weighted_maximin_time_avg_cri_l050_sa_it0074,1.2567430372143598,2150.4038870528057,635504.2880749687,0.19502848756543223,2348.466668,2348.466668,[5, 31, 25, 17, 22, 10, 15, 11, (13, 12), (10, 9), (12, 3), (8, 6), (23, 22), (5, 9), (3, 4), (15, 19)]
76,weighted_maximin_time_avg_cri_l050_sa_it0075,1.1776548372558064,1921.8461858508306,831901.0555404067,0.26523843815529147,2136.203601,2136.203601,[11, 31, 25, 17, 22, 10, 15, 5, (13, 12), (3, 4), (12, 3), (8, 6), (23, 22), (5, 9), (10, 9), (15, 19)]
77,weighted_maximin_time_avg_cri_l050_sa_it0076,1.2532067119654884,2036.085665669997,750345.7218825794,0.24646999319597063,2136.203601,2136.203601,[11, 31, 25, 17, 22, 10, 15, 5, (13, 12), (3, 4), (5, 9), (8, 6), (23, 22), (12, 3), (10, 9), (15, 19)]
78,weighted_maximin_time_avg_cri_l050_sa_it0077,1.0086478846591524,1528.2366100865254,564937.7269184986,0.269080615927902,1785.419273,1785.419273,[11, 31, 25, 17, 22, 5, 15, 10, (13, 12), (3, 4), (12, 3), (8, 6), (23, 22), (5, 9), (10, 9), (15, 19)]
79,weighted_maximin_time_avg_cri_l050_sa_it0078,1.167647882066625,1734.0920284808105,496937.39298982936,0.23945208154532205,1785.419273,1785.419273,[11, 31, 25, 17, 22, 5, 15, 10, (13, 12), (3, 4), (10, 9), (8, 6), (23, 22), (5, 9), (12, 3), (15, 19)]
80,weighted_maximin_time_avg_cri_l050_sa_it0079,1.0260262947550043,1839.6242293700645,1138436.8933409648,0.2973229990281685,2620.282354,2620.282354,[11, 31, 25, 10, 22, 5, 15, 17, (13, 12), (3, 4), (12, 3), (8, 6), (23, 22), (5, 9), (10, 9), (15, 19)]
