iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
19,single_maximin_time_avg_cri_sa_it0018,0.6999415598793874,2850.1751390213926,834190.3130357846,0.19546330171462079,2788.77408,2788.77408,[26, 5, 1, 17, 15, 16, 4, 33, 24, 7, (15, 19), (5, 9), (13, 24), (4, 5), (10, 15), (8, 9), (16, 8)]
20,single_maximin_time_avg_cri_sa_it0019,0.7031505228292949,2935.490966853832,999578.1854160099,0.20082829562079985,3011.590886,3011.590886,[26, 5, 1, 17, 15, 24, 4, 33, 16, 7, (15, 19), (5, 9), (13, 24), (4, 5), (10, 15), (8, 9), (16, 8)]
21,single_maximin_time_avg_cri_sa_it0020,0.6617166103509604,2831.409139082644,966824.4109524874,0.20520005279657783,3006.188817,3006.188817,[26, 5, 1, 17, 15, 24, 4, 33, 7, 16, (15, 19), (5, 9), (13, 24), (4, 5), (10, 15), (8, 9), (16, 8)]
22,single_maximin_time_avg_cri_sa_it0021,0.5902594120737106,2660.716481578272,863017.3467792977,0.17726622971829742,3006.188817,3006.188817,[26, 5, 1, 17, 15, 24, 4, 33, 7, 16, (4, 5), (5, 9), (13, 24), (15, 19), (10, 15), (8, 9), (16, 8)]
23,single_maximin_time_avg_cri_sa_it0022,0.5911015354818767,2679.434916749013,917783.0422664806,0.19886485516122732,3006.188817,3006.188817,[26, 5, 1, 17, 15, 24, 4, 33, 7, 16, (4, 5), (5, 9), (10, 15), (15, 19), (13, 24), (8, 9), (16, 8)]
24,single_maximin_time_avg_cri_sa_it0023,0.586053599115852,1853.2496227747354,441371.1987104768,0.19692005257502876,2177.448794,2177.448794,[26, 5, 17, 1, 15, 24, 4, 33, 7, 16, (4, 5), (5, 9), (10, 15), (15, 19), (13, 24), (8, 9), (16, 8)]
25,single_maximin_time_avg_cri_sa_it0024,0.6287348368357629,1858.3980256702544,471630.9653947369,0.20847990760598578,2203.6813349999998,2203.6813349999998,[26, 5, 17, 1, 16, 24, 4, 33, 7, 15, (4, 5), (5, 9), (10, 15), (15, 19), (13, 24), (8, 9), (16, 8)]
26,single_maximin_time_avg_cri_sa_it0025,0.6156301298316129,1826.638743327153,295453.11135490116,0.15597823941969002,1972.9606939999999,1972.9606939999999,[26, 5, 15, 1, 16, 24, 4, 33, 7, 17, (4, 5), (5, 9), (10, 15), (15, 19), (13, 24), (8, 9), (16, 8)]
27,single_maximin_time_avg_cri_sa_it0026,0.5840917244200756,860.5529319417325,71631.33031657837,0.15453842476354374,942.323114,942.323114,[26, 7, 15, 1, 16, 24, 4, 33, 5, 17, (4, 5), (5, 9), (10, 15), (15, 19), (13, 24), (8, 9), (16, 8)]
28,single_maximin_time_avg_cri_sa_it0027,0.5845702317791162,860.7392587371884,71636.09608785303,0.15445716576223223,942.323114,942.323114,[26, 7, 15, 1, 16, 24, 4, 33, 5, 17, (4, 5), (5, 9), (10, 15), (15, 19), (13, 24), (16, 8), (8, 9)]
29,single_maximin_time_avg_cri_sa_it0028,0.6562823923324623,1655.6980388177299,249750.0185432372,0.14545197133317145,1782.6957199999997,1782.6957199999997,[26, 7, 15, 4, 16, 24, 1, 33, 5, 17, (4, 5), (5, 9), (10, 15), (15, 19), (13, 24), (16, 8), (8, 9)]
30,single_maximin_time_avg_cri_sa_it0029,0.6714693473704239,1669.7318682677142,206770.84872896073,0.11809884003847904,1782.6957199999997,1782.6957199999997,[26, 7, 15, 4, 16, 24, 1, 33, 5, 17, (4, 5), (5, 9), (10, 15), (16, 8), (13, 24), (15, 19), (8, 9)]
31,single_maximin_time_avg_cri_sa_it0030,0.7211049814533752,1781.3059296081824,264743.4568134924,0.14487359799035993,1782.6957199999997,1782.6957199999997,[26, 7, 15, 4, 16, 24, 1, 33, 5, 17, (10, 15), (5, 9), (4, 5), (16, 8), (13, 24), (15, 19), (8, 9)]
32,single_maximin_time_avg_cri_sa_it0031,0.7000592787598725,1772.8521097483258,264743.4568134924,0.14487359799035993,1782.6957199999997,1782.6957199999997,[26, 7, 15, 4, 16, 24, 1, 33, 5, 17, (10, 15), (5, 9), (4, 5), (16, 8), (15, 19), (13, 24), (8, 9)]
33,single_maximin_time_avg_cri_sa_it0032,0.7136609371935354,1859.3199043218926,286249.2401946289,0.16484684543819927,1782.6957199999997,1782.6957199999997,[26, 7, 15, 4, 16, 24, 1, 33, 5, 17, (10, 15), (8, 9), (4, 5), (16, 8), (15, 19), (13, 24), (5, 9)]
34,single_maximin_time_avg_cri_sa_it0033,0.7310921567248871,1770.7525639269263,286385.98506289284,0.15476080582350282,1782.6957199999997,1782.6957199999997,[26, 7, 15, 4, 16, 24, 1, 33, 5, 17, (13, 24), (8, 9), (4, 5), (16, 8), (15, 19), (10, 15), (5, 9)]
35,single_maximin_time_avg_cri_sa_it0034,0.7336884661294227,1750.7615393420078,278312.1514386614,0.15517861515050124,1758.921325,1758.921325,[26, 7, 15, 4, 16, 1, 24, 33, 5, 17, (13, 24), (8, 9), (4, 5), (16, 8), (15, 19), (10, 15), (5, 9)]
36,single_maximin_time_avg_cri_sa_it0035,0.7349930889869705,1715.224746691555,262507.2733301313,0.15740161661352525,1696.578126,1696.578126,[26, 7, 4, 15, 16, 1, 24, 33, 5, 17, (13, 24), (8, 9), (4, 5), (16, 8), (15, 19), (10, 15), (5, 9)]
37,single_maximin_time_avg_cri_sa_it0036,0.7352899134128495,1700.0093352735892,262312.504061686,0.15876260921865515,1682.7107039999999,1682.7107039999999,[7, 26, 4, 15, 16, 1, 24, 33, 5, 17, (13, 24), (8, 9), (4, 5), (16, 8), (15, 19), (10, 15), (5, 9)]
38,single_maximin_time_avg_cri_sa_it0037,0.766628563622128,1811.6871859746814,317255.6144747463,0.1585929044580181,1841.241957,1841.241957,[7, 24, 4, 15, 16, 1, 26, 33, 5, 17, (13, 24), (8, 9), (4, 5), (16, 8), (15, 19), (10, 15), (5, 9)]
39,single_maximin_time_avg_cri_sa_it0038,0.7737588992842092,2097.5696108385714,332220.73905499495,0.1447906404475623,2048.0250340000002,2048.0250340000002,[17, 24, 4, 15, 16, 1, 26, 33, 5, 7, (13, 24), (8, 9), (4, 5), (16, 8), (15, 19), (10, 15), (5, 9)]
40,single_maximin_time_avg_cri_sa_it0039,0.7737772552174755,1917.863714632909,321852.3073602453,0.17852500499579738,1883.2352740000001,1883.2352740000001,[17, 33, 4, 15, 16, 1, 26, 24, 5, 7, (13, 24), (8, 9), (4, 5), (16, 8), (15, 19), (10, 15), (5, 9)]
41,single_maximin_time_avg_cri_sa_it0040,0.7498578489236477,1757.1434177346407,309771.3027255282,0.16871918124953633,1843.605512,1843.605512,[5, 33, 4, 15, 16, 1, 26, 24, 17, 7, (13, 24), (8, 9), (4, 5), (16, 8), (15, 19), (10, 15), (5, 9)]
42,single_maximin_time_avg_cri_sa_it0041,0.7687173023930927,1952.7112090942724,348267.08192595956,0.1836248984195934,1843.605512,1843.605512,[5, 33, 4, 15, 16, 1, 26, 24, 17, 7, (15, 19), (8, 9), (4, 5), (16, 8), (13, 24), (10, 15), (5, 9)]
43,single_maximin_time_avg_cri_sa_it0042,0.7608050617215145,2865.68422035379,728922.7139086461,0.1775726113788474,2770.203726,2770.203726,[5, 15, 4, 33, 16, 1, 26, 24, 17, 7, (15, 19), (8, 9), (4, 5), (16, 8), (13, 24), (10, 15), (5, 9)]
44,single_maximin_time_avg_cri_sa_it0043,0.7535221913580473,2785.7915281211467,767882.9374841284,0.1855790033094431,2770.203726,2770.203726,[5, 15, 4, 33, 16, 1, 26, 24, 17, 7, (15, 19), (8, 9), (16, 8), (4, 5), (13, 24), (10, 15), (5, 9)]
45,single_maximin_time_avg_cri_sa_it0044,0.7683384736810841,2857.2937566189644,750652.1007337319,0.18150453362667385,2721.555143,2721.555143,[17, 15, 4, 33, 16, 1, 26, 24, 5, 7, (15, 19), (8, 9), (16, 8), (4, 5), (13, 24), (10, 15), (5, 9)]
46,single_maximin_time_avg_cri_sa_it0045,0.7357529327908927,2775.0362134244874,621548.6568686051,0.1715669399832338,2551.0371819999996,2551.0371819999996,[17, 15, 4, 26, 16, 1, 33, 24, 5, 7, (15, 19), (8, 9), (16, 8), (4, 5), (13, 24), (10, 15), (5, 9)]
47,single_maximin_time_avg_cri_sa_it0046,0.7476551850593267,2817.8146940306747,609296.923952884,0.1689088926119815,2551.0371819999996,2551.0371819999996,[17, 15, 4, 26, 16, 1, 33, 24, 5, 7, (15, 19), (8, 9), (10, 15), (4, 5), (13, 24), (16, 8), (5, 9)]
48,single_maximin_time_avg_cri_sa_it0047,0.7385350063702693,2002.2965553068352,285433.88181640836,0.16942549014110986,1812.6923119999997,1812.6923119999997,[26, 15, 4, 17, 16, 1, 33, 24, 5, 7, (15, 19), (8, 9), (10, 15), (4, 5), (13, 24), (16, 8), (5, 9)]
49,single_maximin_time_avg_cri_sa_it0048,0.692264215372408,2002.7126025651655,336563.0283540135,0.18141402669480944,1836.960167,1836.960167,[26, 15, 1, 17, 16, 4, 33, 24, 5, 7, (15, 19), (8, 9), (10, 15), (4, 5), (13, 24), (16, 8), (5, 9)]
50,single_maximin_time_avg_cri_sa_it0049,0.7343245300911059,1887.5312232526585,293335.2738137741,0.15763995609944992,1836.960167,1836.960167,[26, 15, 1, 17, 16, 4, 33, 24, 5, 7, (13, 24), (8, 9), (10, 15), (4, 5), (15, 19), (16, 8), (5, 9)]
51,single_maximin_time_avg_cri_sa_it0050,0.7361017489916086,1859.058670508142,337059.1184234847,0.17680326105426514,1802.1902850000001,1802.1902850000001,[24, 15, 1, 17, 16, 4, 33, 26, 5, 7, (15, 19), (8, 9), (10, 15), (4, 5), (13, 24), (16, 8), (5, 9)]
52,single_maximin_time_avg_cri_sa_it0051,0.7276982498050761,1806.343752532232,344286.26512298716,0.1846562979208175,1802.1902850000001,1802.1902850000001,[24, 15, 1, 17, 16, 4, 33, 26, 5, 7, (15, 19), (8, 9), (16, 8), (4, 5), (13, 24), (10, 15), (5, 9)]
53,single_maximin_time_avg_cri_sa_it0052,0.7123954040454994,1781.9159585377074,344286.26512298716,0.1846562979208175,1802.1902850000001,1802.1902850000001,[24, 15, 1, 17, 16, 4, 33, 26, 5, 7, (15, 19), (8, 9), (16, 8), (4, 5), (13, 24), (5, 9), (10, 15)]
54,single_maximin_time_avg_cri_sa_it0053,0.763702516307761,1765.7942085869602,337059.1184234847,0.17680326105426514,1802.1902850000001,1802.1902850000001,[24, 15, 1, 17, 16, 4, 33, 26, 5, 7, (15, 19), (13, 24), (16, 8), (4, 5), (8, 9), (5, 9), (10, 15)]
55,single_maximin_time_avg_cri_sa_it0054,0.7328829974751392,1691.1806894165636,296059.3261129679,0.14502609447247972,1802.1902850000001,1802.1902850000001,[24, 15, 1, 17, 16, 4, 33, 26, 5, 7, (5, 9), (13, 24), (16, 8), (4, 5), (8, 9), (15, 19), (10, 15)]
56,single_maximin_time_avg_cri_sa_it0055,0.763702516307761,1765.7942085869602,337059.1184234847,0.17680326105426514,1802.1902850000001,1802.1902850000001,[24, 15, 1, 17, 16, 4, 33, 26, 5, 7, (15, 19), (13, 24), (16, 8), (4, 5), (8, 9), (5, 9), (10, 15)]
57,single_maximin_time_avg_cri_sa_it0056,0.6204072005406216,1174.305035279503,214325.79689060964,0.2124856238768662,1474.081921,1474.081921,[24, 15, 1, 26, 16, 4, 33, 17, 5, 7, (15, 19), (13, 24), (16, 8), (4, 5), (8, 9), (5, 9), (10, 15)]
58,single_maximin_time_avg_cri_sa_it0057,0.6056344176664865,1242.9409564685866,297854.9584363192,0.23477433027682726,1664.0352360000002,1664.0352360000002,[24, 15, 1, 26, 16, 4, 33, 17, 5, 7, (15, 19), (13, 24), (8, 9), (4, 5), (16, 8), (5, 9), (10, 15)]
59,single_maximin_time_avg_cri_sa_it0058,0.4810543993206092,1182.1755360016691,108890.4861783167,0.1649453128532401,1135.854123,1135.854123,[24, 15, 1, 26, 16, 4, 33, 17, 5, 7, (15, 19), (13, 24), (8, 9), (4, 5), (5, 9), (16, 8), (10, 15)]
60,single_maximin_time_avg_cri_sa_it0059,0.6947184782252245,1721.1186799755578,352545.91390551295,0.16986335908930683,1845.0487160000002,1845.0487160000002,[24, 15, 1, 26, 33, 4, 16, 17, 5, 7, (15, 19), (13, 24), (8, 9), (4, 5), (5, 9), (16, 8), (10, 15)]
61,single_maximin_time_avg_cri_sa_it0060,0.4973537790684385,1251.3089387222594,101942.7917408931,0.14694247233996882,1135.854123,1135.854123,[26, 15, 1, 24, 16, 4, 33, 17, 5, 7, (15, 19), (13, 24), (8, 9), (4, 5), (5, 9), (16, 8), (10, 15)]
62,single_maximin_time_avg_cri_sa_it0061,0.48366556066051414,1247.9511064300248,124923.48487444222,0.19680455624092597,1135.854123,1135.854123,[26, 15, 1, 7, 16, 4, 33, 17, 5, 24, (15, 19), (13, 24), (8, 9), (4, 5), (5, 9), (16, 8), (10, 15)]
63,single_maximin_time_avg_cri_sa_it0062,0.48256884799389343,1159.542943761572,139254.81826734656,0.22071517435121568,1200.3265299999998,1200.3265299999998,[26, 15, 1, 7, 16, 4, 33, 17, 5, 24, (15, 19), (13, 24), (8, 9), (16, 8), (5, 9), (4, 5), (10, 15)]
64,single_maximin_time_avg_cri_sa_it0063,0.46992168279119506,1201.7494453077845,155652.66357592,0.21653881148799403,1335.603845,1335.603845,[26, 15, 1, 7, 16, 4, 33, 17, 5, 24, (16, 8), (13, 24), (8, 9), (15, 19), (5, 9), (4, 5), (10, 15)]
65,single_maximin_time_avg_cri_sa_it0064,0.58237555555369,1097.2748073522728,143737.87502591228,0.20889369859799922,1384.725458,1384.725458,[26, 15, 1, 7, 16, 4, 33, 17, 5, 24, (16, 8), (13, 24), (8, 9), (15, 19), (5, 9), (10, 15), (4, 5)]
66,single_maximin_time_avg_cri_sa_it0065,0.7167626983814761,2539.3179090420126,658389.2937525335,0.19218458347869483,2568.7138740000005,2568.7138740000005,[26, 17, 1, 7, 16, 4, 33, 15, 5, 24, (16, 8), (13, 24), (8, 9), (15, 19), (5, 9), (4, 5), (10, 15)]
67,single_maximin_time_avg_cri_sa_it0066,0.709239550586203,2015.611491688251,351678.6965708045,0.17574867091371793,2041.9464960000003,2041.9464960000003,[26, 17, 1, 7, 16, 4, 33, 5, 15, 24, (16, 8), (13, 24), (8, 9), (15, 19), (5, 9), (4, 5), (10, 15)]
68,single_maximin_time_avg_cri_sa_it0067,0.6888171340511852,1991.2064521209102,358159.6378918874,0.1833313221651125,2041.9464960000003,2041.9464960000003,[26, 17, 1, 7, 16, 4, 33, 5, 15, 24, (16, 8), (13, 24), (8, 9), (15, 19), (10, 15), (4, 5), (5, 9)]
69,single_maximin_time_avg_cri_sa_it0068,0.6728074272246776,2143.7621225301427,474697.01870224415,0.19850328475448742,2229.24458,2229.24458,[5, 17, 1, 7, 16, 4, 33, 26, 15, 24, (16, 8), (13, 24), (8, 9), (15, 19), (10, 15), (4, 5), (5, 9)]
70,single_maximin_time_avg_cri_sa_it0069,0.6754099199632512,2148.6073736085596,482661.3810048171,0.20014350098849665,2229.24458,2229.24458,[5, 17, 1, 7, 16, 4, 33, 26, 15, 24, (16, 8), (13, 24), (15, 19), (8, 9), (10, 15), (4, 5), (5, 9)]
71,single_maximin_time_avg_cri_sa_it0070,0.6638430495137961,2140.87715818923,513718.95600653713,0.21073438742936634,2229.24458,2229.24458,[5, 17, 1, 7, 16, 4, 33, 26, 15, 24, (16, 8), (10, 15), (15, 19), (8, 9), (13, 24), (4, 5), (5, 9)]
72,single_maximin_time_avg_cri_sa_it0071,0.6303024575884575,2015.4130537710798,587113.9403447981,0.23912326033349895,2166.72915,2166.72915,[1, 17, 5, 7, 16, 4, 33, 26, 15, 24, (16, 8), (10, 15), (15, 19), (8, 9), (13, 24), (4, 5), (5, 9)]
73,single_maximin_time_avg_cri_sa_it0072,0.6378247623456076,2058.4148997552315,572722.9849505718,0.2325351389136201,2166.72915,2166.72915,[1, 17, 5, 7, 16, 4, 33, 26, 15, 24, (16, 8), (10, 15), (15, 19), (4, 5), (13, 24), (8, 9), (5, 9)]
74,single_maximin_time_avg_cri_sa_it0073,0.8058213403389729,2270.1324383077335,479914.843619676,0.19029092006374126,2178.63391,2178.63391,[24, 17, 5, 7, 16, 4, 33, 26, 15, 1, (16, 8), (10, 15), (15, 19), (4, 5), (13, 24), (8, 9), (5, 9)]
75,single_maximin_time_avg_cri_sa_it0074,0.6377990478667562,2021.4948833587725,604577.3054407755,0.24029227981698442,2163.381111,2163.381111,[1, 7, 5, 17, 16, 4, 33, 26, 15, 24, (16, 8), (10, 15), (15, 19), (4, 5), (13, 24), (8, 9), (5, 9)]
76,single_maximin_time_avg_cri_sa_it0075,0.7028853501083215,1444.3593438005641,300913.2214941555,0.2248621484803579,1593.297669,1593.297669,[1, 7, 5, 17, 24, 4, 33, 26, 15, 16, (16, 8), (10, 15), (15, 19), (4, 5), (13, 24), (8, 9), (5, 9)]
77,single_maximin_time_avg_cri_sa_it0076,0.661950037137897,2052.432462308567,517206.25538989034,0.2109595865853624,2099.1356769999998,2099.1356769999998,[1, 26, 5, 17, 16, 4, 33, 7, 15, 24, (16, 8), (10, 15), (15, 19), (4, 5), (13, 24), (8, 9), (5, 9)]
78,single_maximin_time_avg_cri_sa_it0077,0.628481077640952,2038.4410915742699,624142.0617669158,0.24942982851830675,2163.381111,2163.381111,[1, 7, 5, 17, 16, 4, 33, 26, 15, 24, (8, 9), (10, 15), (15, 19), (4, 5), (13, 24), (16, 8), (5, 9)]
79,single_maximin_time_avg_cri_sa_it0078,0.7035164157832938,1384.6630788548473,298505.37918106926,0.23598253061749963,1598.86226,1598.86226,[1, 7, 5, 17, 26, 4, 33, 16, 15, 24, (8, 9), (10, 15), (15, 19), (4, 5), (13, 24), (16, 8), (5, 9)]
80,single_maximin_time_avg_cri_sa_it0079,0.6510806086382611,1308.7435516576631,313930.6464985962,0.2578542695715371,1598.86226,1598.86226,[1, 7, 16, 17, 5, 4, 33, 26, 15, 24, (8, 9), (10, 15), (15, 19), (4, 5), (13, 24), (16, 8), (5, 9)]
