iter,tag,objective_value,triangle_area,var_restore,gini_restore,p90_restore,p90_access_restore,sequence
11,single_triangle_sa_it0010,2472.791479721425,2472.791479721425,544889.9039396517,0.14737990687357705,2632.587298,2632.587298,[26, 5, 1, 7, 33, 16, 15, 4, 17, 24, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
12,single_triangle_sa_it0011,1709.0619028972437,1709.0619028972437,392821.3288818039,0.16870616060605048,1844.1359829999997,1844.1359829999997,[26, 15, 1, 7, 33, 16, 5, 24, 17, 4, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
13,single_triangle_sa_it0012,1688.1682396356211,1688.1682396356211,315761.31551524886,0.16451684718534842,1832.644478,1832.644478,[26, 15, 1, 7, 33, 16, 5, 4, 17, 24, (13, 24), (10, 15), (5, 9), (16, 8), (8, 9), (4, 5), (15, 19)]
14,single_triangle_sa_it0013,1521.6057725413068,1521.6057725413068,254867.58096416816,0.12199900945053699,1769.037659,1769.037659,[26, 15, 1, 24, 33, 16, 5, 4, 17, 7, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
15,single_triangle_sa_it0014,2139.625727054424,2139.625727054424,390960.0664746784,0.11965508804537839,2301.778467,2301.778467,[26, 15, 17, 24, 33, 16, 5, 4, 1, 7, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
16,single_triangle_sa_it0015,1071.5461079087677,1071.5461079087677,143391.33113528657,0.15347157167999148,1304.4148579999999,1304.4148579999999,[26, 15, 1, 24, 33, 17, 5, 4, 16, 7, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
17,single_triangle_sa_it0016,1085.627944990982,1085.627944990982,143391.33113528657,0.15347157167999148,1304.4148579999999,1304.4148579999999,[26, 15, 1, 24, 33, 17, 5, 4, 16, 7, (5, 9), (4, 5), (13, 24), (16, 8), (8, 9), (10, 15), (15, 19)]
18,single_triangle_sa_it0017,1521.6057725413068,1521.6057725413068,254867.58096416816,0.12199900945053699,1769.037659,1769.037659,[26, 15, 1, 24, 33, 16, 5, 4, 17, 7, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
19,single_triangle_sa_it0018,995.0169441674167,995.0169441674167,152587.3000409923,0.1761668106255554,1354.78893,1354.78893,[26, 15, 1, 24, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
20,single_triangle_sa_it0019,1264.913260292257,1264.913260292257,157810.2324831846,0.1899246965984962,1415.188804,1415.188804,[26, 15, 1, 24, 33, 17, 5, 4, 7, 16, (16, 8), (4, 5), (5, 9), (13, 24), (8, 9), (10, 15), (15, 19)]
21,single_triangle_sa_it0020,1040.9282034084147,1040.9282034084147,162232.57138157648,0.18626533935991163,1354.78893,1354.78893,[26, 15, 1, 24, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (8, 9), (16, 8), (5, 9), (10, 15), (15, 19)]
22,single_triangle_sa_it0021,1017.2240100934899,1017.2240100934899,153213.0412448777,0.17259687624669362,1378.5633670000002,1378.5633670000002,[26, 15, 24, 1, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
23,single_triangle_sa_it0022,1264.913260292257,1264.913260292257,157810.2324831846,0.1899246965984962,1415.188804,1415.188804,[26, 15, 1, 24, 33, 17, 5, 4, 7, 16, (16, 8), (4, 5), (5, 9), (13, 24), (8, 9), (10, 15), (15, 19)]
24,single_triangle_sa_it0023,987.5753010333462,987.5753010333462,163213.88197488562,0.18139575132092278,1354.788888,1354.788888,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
25,single_triangle_sa_it0024,1121.984189828929,1121.984189828929,224057.31956688242,0.1862133269633499,1561.351537,1561.351537,[1, 15, 26, 24, 33, 17, 7, 4, 5, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
26,single_triangle_sa_it0025,1124.9929024736746,1124.9929024736746,167696.08230474198,0.17938666223021782,1402.7926049999999,1402.7926049999999,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (13, 24), (8, 9), (5, 9), (16, 8), (4, 5), (10, 15), (15, 19)]
27,single_triangle_sa_it0026,1033.4101388405738,1033.4101388405738,172724.35541518178,0.19160713586664513,1354.788888,1354.788888,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (8, 9), (16, 8), (5, 9), (10, 15), (15, 19)]
28,single_triangle_sa_it0027,1002.5502524855714,1002.5502524855714,163213.88197488562,0.18139575132092278,1354.788888,1354.788888,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (5, 9), (4, 5), (13, 24), (16, 8), (8, 9), (10, 15), (15, 19)]
29,single_triangle_sa_it0028,1008.8121287858638,1008.8121287858638,163213.88197488562,0.18139575132092278,1354.788888,1354.788888,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (10, 15), (8, 9), (15, 19)]
30,single_triangle_sa_it0029,1008.7831517854082,1008.7831517854082,153675.6364095153,0.1728368523631385,1378.5633670000002,1378.5633670000002,[24, 15, 26, 1, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
31,single_triangle_sa_it0030,1080.3825085106948,1080.3825085106948,198432.01558691656,0.20153011735279214,1415.199812,1415.199812,[1, 15, 26, 17, 33, 24, 5, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
32,single_triangle_sa_it0031,1258.7598962306772,1258.7598962306772,168316.2679126107,0.19527820726025547,1415.188804,1415.188804,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (16, 8), (4, 5), (5, 9), (13, 24), (8, 9), (10, 15), (15, 19)]
33,single_triangle_sa_it0032,1008.7831517854082,1008.7831517854082,153675.6364095153,0.1728368523631385,1378.5633670000002,1378.5633670000002,[24, 15, 26, 1, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
34,single_triangle_sa_it0033,987.8880638831577,987.8880638831577,161471.43084321896,0.18057751528876476,1354.788888,1354.788888,[15, 1, 26, 24, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
35,single_triangle_sa_it0034,1925.6781578705836,1925.6781578705836,693591.5607776401,0.2154009896991016,2418.880468,2418.880468,[1, 5, 26, 24, 33, 17, 15, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
36,single_triangle_sa_it0035,1284.386348574492,1284.386348574492,125231.26184927304,0.12041724692176681,1397.449135,1397.449135,[16, 15, 26, 24, 33, 17, 5, 4, 7, 1, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
37,single_triangle_sa_it0036,1293.1707649993766,1293.1707649993766,240257.52792590228,0.19414293537582417,1518.5548440000002,1518.5548440000002,[1, 4, 26, 24, 33, 17, 5, 15, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
38,single_triangle_sa_it0037,1310.1283346641276,1310.1283346641276,220587.77999177296,0.1718564144439514,1414.547006,1414.547006,[7, 15, 26, 24, 33, 17, 5, 4, 1, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
39,single_triangle_sa_it0038,1859.5589002725428,1859.5589002725428,544118.7283474868,0.1850334071467732,2290.679436,2290.679436,[1, 33, 26, 24, 15, 17, 5, 4, 7, 16, (13, 24), (4, 5), (5, 9), (16, 8), (8, 9), (10, 15), (15, 19)]
40,single_triangle_sa_it0039,1027.979160455129,1027.979160455129,162187.04353843164,0.18041605649100734,1354.788888,1354.788888,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (13, 24), (4, 5), (16, 8), (5, 9), (8, 9), (10, 15), (15, 19)]
41,single_triangle_sa_it0040,1302.6680969156114,1302.6680969156114,154684.34536906896,0.19373597966328937,1354.788888,1354.788888,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (8, 9), (4, 5), (5, 9), (16, 8), (13, 24), (10, 15), (15, 19)]
42,single_triangle_sa_it0041,987.3529773033838,987.3529773033838,163213.88197488562,0.18139575132092278,1354.788888,1354.788888,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (13, 24), (5, 9), (4, 5), (16, 8), (8, 9), (10, 15), (15, 19)]
43,single_triangle_sa_it0042,987.1942756054144,987.1942756054144,163213.88197488562,0.18139575132092278,1354.788888,1354.788888,[1, 15, 26, 24, 33, 17, 5, 4, 7, 16, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
44,single_triangle_sa_it0043,1008.3884217930148,1008.3884217930148,153675.6364095153,0.1728368523631385,1378.5633670000002,1378.5633670000002,[24, 15, 26, 1, 33, 17, 5, 4, 7, 16, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
45,single_triangle_sa_it0044,1157.8147942425858,1157.8147942425858,206563.31384523472,0.1855940784501211,1487.857752,1487.857752,[1, 15, 17, 24, 33, 26, 5, 4, 7, 16, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
46,single_triangle_sa_it0045,1446.0493366606179,1446.0493366606179,295959.6829311815,0.16091217479284592,1714.586534,1714.586534,[1, 15, 26, 24, 33, 17, 5, 16, 7, 4, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
47,single_triangle_sa_it0046,977.9200792782921,977.9200792782921,164816.45986404925,0.18381273132304154,1353.731919,1353.731919,[1, 15, 26, 24, 33, 17, 4, 5, 7, 16, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
48,single_triangle_sa_it0047,1080.338309567729,1080.338309567729,188437.7616232181,0.19785537156021182,1558.370554,1558.370554,[1, 15, 26, 24, 33, 17, 4, 5, 7, 16, (13, 24), (5, 9), (16, 8), (10, 15), (8, 9), (4, 5), (15, 19)]
49,single_triangle_sa_it0048,1136.122381132699,1136.122381132699,164197.36292688278,0.17820907603157288,1353.731919,1353.731919,[1, 15, 26, 24, 33, 17, 4, 5, 7, 16, (13, 24), (8, 9), (4, 5), (10, 15), (5, 9), (16, 8), (15, 19)]
50,single_triangle_sa_it0049,1340.4138164077453,1340.4138164077453,171379.5750614973,0.20309477286909106,1455.7502276999999,1499.47236,[1, 15, 26, 24, 33, 17, 4, 5, 7, 16, (16, 8), (5, 9), (4, 5), (10, 15), (8, 9), (13, 24), (15, 19)]
51,single_triangle_sa_it0050,860.1046547279544,860.1046547279544,184320.47371350494,0.21544237094776553,1316.9046630000003,1316.9046630000003,[1, 15, 26, 24, 7, 17, 4, 5, 33, 16, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
52,single_triangle_sa_it0051,1154.9627382945364,1154.9627382945364,219462.5580267417,0.19892427295202864,1535.6644720000002,1535.6644720000002,[1, 15, 26, 5, 7, 17, 4, 24, 33, 16, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
53,single_triangle_sa_it0052,980.5235235397183,980.5235235397183,202224.4283047041,0.20721846298884117,1558.370554,1558.370554,[1, 15, 26, 24, 7, 17, 4, 5, 33, 16, (13, 24), (5, 9), (16, 8), (10, 15), (8, 9), (4, 5), (15, 19)]
54,single_triangle_sa_it0053,1061.0693128677005,1061.0693128677005,211332.91342660645,0.19114894179082542,1509.4062490000001,1509.4062490000001,[1, 15, 26, 24, 4, 17, 7, 5, 33, 16, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
55,single_triangle_sa_it0054,867.9167384322706,867.9167384322706,173230.5445053619,0.20694307636482945,1325.4913880000004,1325.4913880000004,[24, 15, 26, 1, 7, 17, 4, 5, 33, 16, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
56,single_triangle_sa_it0055,729.8717812519632,729.8717812519632,56502.54692363055,0.172248398080747,829.9159290000002,829.9159290000002,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
57,single_triangle_sa_it0056,732.8451672854308,732.8451672854308,56497.17858786492,0.17408690862320575,829.9159290000002,829.9159290000002,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (13, 24), (5, 9), (4, 5), (16, 8), (8, 9), (10, 15), (15, 19)]
58,single_triangle_sa_it0057,921.4194614943762,921.4194614943762,151719.14113137673,0.2601536188447304,1348.8563010000003,1348.8563010000003,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (10, 15), (5, 9), (4, 5), (13, 24), (8, 9), (16, 8), (15, 19)]
59,single_triangle_sa_it0058,728.6272769204481,728.6272769204481,55163.2928428636,0.17104021523113921,829.9159290000002,829.9159290000002,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
60,single_triangle_sa_it0059,1572.9548041578523,1572.9548041578523,252872.77968748542,0.16045084523453346,1696.815595,1696.815595,[1, 15, 5, 16, 7, 17, 4, 26, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
61,single_triangle_sa_it0060,761.200891132809,761.200891132809,59395.74527678273,0.1681289807359867,840.289283,840.289283,[1, 15, 26, 16, 7, 17, 4, 33, 5, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
62,single_triangle_sa_it0061,2153.429197643324,2153.429197643324,387438.23412066436,0.14337638088334526,2414.097169,2414.097169,[5, 15, 26, 16, 7, 17, 4, 1, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
63,single_triangle_sa_it0062,923.6347138509533,923.6347138509533,139209.28717689376,0.2514025611693125,1276.7668400000002,1276.7668400000002,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (10, 15), (5, 9), (4, 5), (13, 24), (8, 9), (15, 19), (16, 8)]
64,single_triangle_sa_it0063,819.6106237185735,819.6106237185735,59408.70122597053,0.15727987399108767,916.530428,916.530428,[26, 15, 1, 16, 7, 17, 4, 5, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
65,single_triangle_sa_it0064,740.2652717032233,740.2652717032233,55531.33859327649,0.16987375142813788,829.9159290000002,829.9159290000002,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (4, 5), (5, 9), (13, 24), (10, 15), (8, 9), (15, 19), (16, 8)]
66,single_triangle_sa_it0065,1801.7974737590282,1801.7974737590282,462031.055610274,0.1900957652952484,2090.4671160000003,2090.4671160000003,[1, 33, 26, 16, 7, 17, 4, 5, 15, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
67,single_triangle_sa_it0066,856.4751677814138,856.4751677814138,77803.68145678645,0.1338245969225862,990.7082180000001,990.7082180000001,[1, 15, 26, 16, 24, 17, 4, 5, 33, 7, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
68,single_triangle_sa_it0067,1922.141313313566,1922.141313313566,602393.0112712195,0.2094259673891805,2405.678968,2405.678968,[1, 5, 26, 16, 7, 17, 4, 15, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
69,single_triangle_sa_it0068,1191.6690734601837,1191.6690734601837,157501.82826211659,0.266932998041586,1451.6314684999998,1451.6314684999998,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (15, 19), (5, 9), (4, 5), (10, 15), (8, 9), (13, 24), (16, 8)]
70,single_triangle_sa_it0069,1141.05066730135,1141.05066730135,123661.78630410614,0.2363005979721695,1166.2316854999997,1370.2361225999998,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (16, 8), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (13, 24)]
71,single_triangle_sa_it0070,853.7270453660915,853.7270453660915,83371.15777482446,0.1759993231962711,1002.28549,1002.28549,[1, 15, 26, 16, 7, 33, 4, 5, 17, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
72,single_triangle_sa_it0071,864.0085118957352,864.0085118957352,71215.40159219228,0.16115715894278537,966.7379980000002,966.7379980000002,[7, 15, 26, 16, 1, 17, 4, 5, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
73,single_triangle_sa_it0072,1004.180768699184,1004.180768699184,112451.78247474787,0.1819483846194594,1224.224212,1224.224212,[1, 15, 26, 16, 33, 17, 4, 5, 7, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
74,single_triangle_sa_it0073,1059.9748723376565,1059.9748723376565,110252.71205859898,0.23041170296935554,1259.4042689999999,1259.4042689999999,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (8, 9), (5, 9), (4, 5), (10, 15), (13, 24), (15, 19), (16, 8)]
75,single_triangle_sa_it0074,729.8717812519632,729.8717812519632,56502.54692363055,0.172248398080747,829.9159290000002,829.9159290000002,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (16, 8), (15, 19)]
76,single_triangle_sa_it0075,842.0190360910879,842.0190360910879,123582.24509183178,0.23574494220967113,1233.357518,1233.357518,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (13, 24), (5, 9), (8, 9), (10, 15), (4, 5), (15, 19), (16, 8)]
77,single_triangle_sa_it0076,842.0190360910879,842.0190360910879,123582.24509183178,0.23574494220967113,1233.357518,1233.357518,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (13, 24), (5, 9), (8, 9), (10, 15), (4, 5), (15, 19), (16, 8)]
78,single_triangle_sa_it0077,938.6575279752321,938.6575279752321,83797.12103722767,0.16608606383103774,1046.120338,1046.120338,[1, 15, 26, 16, 17, 7, 4, 5, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
79,single_triangle_sa_it0078,1191.6690734601837,1191.6690734601837,157501.82826211659,0.266932998041586,1451.6314684999998,1451.6314684999998,[1, 15, 26, 16, 7, 17, 4, 5, 33, 24, (15, 19), (5, 9), (4, 5), (10, 15), (8, 9), (13, 24), (16, 8)]
80,single_triangle_sa_it0079,864.0085118957352,864.0085118957352,71215.40159219228,0.16115715894278537,966.7379980000002,966.7379980000002,[7, 15, 26, 16, 1, 17, 4, 5, 33, 24, (13, 24), (5, 9), (4, 5), (10, 15), (8, 9), (15, 19), (16, 8)]
